Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-06-19 21:00,61,21,40,0,0,0
2025-06-19 21:15,61,17,44,0,0,0
2025-06-19 21:30,56,23,33,0,0,0
2025-06-19 21:45,56,17,39,0,0,0
2025-06-19 22:00,59,19,40,0,0,0
2025-06-19 22:15,42,16,26,0,0,0
2025-06-19 22:30,47,13,34,0,0,0
2025-06-19 22:45,40,14,26,0,0,0
2025-06-19 23:00,40,16,24,0,0,0
2025-06-19 23:15,27,9,18,0,0,0
2025-06-19 23:30,20,13,7,0,0,0
2025-06-19 23:45,16,3,13,0,0,0
2025-06-20 00:00,20,9,11,0,0,0
2025-06-20 00:15,26,11,15,0,0,0
2025-06-20 00:30,9,3,6,0,0,0
2025-06-20 00:45,7,3,4,0,0,0
2025-06-20 01:00,11,7,4,0,0,0
2025-06-20 01:15,2,1,1,0,0,0
2025-06-20 01:30,4,2,2,0,0,0
2025-06-20 01:45,4,2,2,0,0,0
2025-06-20 02:00,3,1,2,0,0,0
2025-06-20 02:15,4,4,0,0,0,0
2025-06-20 02:30,1,0,1,0,0,0
2025-06-20 02:45,2,0,2,0,0,0
2025-06-20 03:00,2,1,1,0,0,0
2025-06-20 03:15,1,0,1,0,0,0
2025-06-20 03:30,2,1,1,0,0,0
2025-06-20 03:45,2,0,2,0,0,0
2025-06-20 04:00,1,0,1,0,0,0
2025-06-20 04:15,0,0,0,0,0,0
2025-06-20 04:30,4,3,1,0,0,0
2025-06-20 04:45,1,0,1,0,0,0
2025-06-20 05:00,6,2,4,0,0,0
2025-06-20 05:15,10,6,4,0,0,0
2025-06-20 05:30,15,9,6,0,0,0
2025-06-20 05:45,17,9,8,0,0,0
2025-06-20 06:00,18,12,6,0,0,0
2025-06-20 06:15,17,15,2,0,0,0
2025-06-20 06:30,28,18,10,0,0,0
2025-06-20 06:45,50,24,26,0,0,0
2025-06-20 07:00,45,15,30,0,0,0
2025-06-20 07:15,67,41,26,0,0,0
2025-06-20 07:30,104,68,36,0,0,0
2025-06-20 07:45,115,78,37,0,0,0
2025-06-20 08:00,100,63,37,0,0,0
2025-06-20 08:15,101,65,36,0,0,0
2025-06-20 08:30,127,90,37,0,0,0
2025-06-20 08:45,115,76,39,0,0,0
2025-06-20 09:00,106,72,34,0,0,0
2025-06-20 09:15,95,75,20,0,0,0
2025-06-20 09:30,96,60,36,0,0,0
2025-06-20 09:45,129,79,50,0,0,0
2025-06-20 10:00,148,101,47,0,0,0
2025-06-20 10:15,151,90,61,0,0,0
2025-06-20 10:30,108,62,46,0,0,0
2025-06-20 10:45,169,114,55,0,0,0
2025-06-20 11:00,139,83,56,0,0,0
2025-06-20 11:15,151,64,87,0,0,0
2025-06-20 11:30,169,80,89,0,0,0
2025-06-20 11:45,176,101,75,0,0,0
2025-06-20 12:00,152,79,73,0,0,0
2025-06-20 12:15,192,80,112,0,0,0
2025-06-20 12:30,201,85,116,0,0,0
2025-06-20 12:45,190,92,98,0,0,0
2025-06-20 13:00,206,85,121,0,0,0
2025-06-20 13:15,190,85,105,0,0,0
2025-06-20 13:30,183,82,101,0,0,0
2025-06-20 13:45,209,92,117,0,0,0
2025-06-20 14:00,207,102,105,0,0,0
2025-06-20 14:15,169,80,89,0,0,0
2025-06-20 14:30,195,83,112,0,0,0
2025-06-20 14:45,218,99,119,0,0,0
2025-06-20 15:00,164,73,91,0,0,0
2025-06-20 15:15,200,78,122,0,0,0
2025-06-20 15:30,203,85,118,0,0,0
2025-06-20 15:45,193,95,98,0,0,0
2025-06-20 16:00,196,101,95,0,0,0
2025-06-20 16:15,209,90,119,0,0,0
2025-06-20 16:30,189,94,95,0,0,0
2025-06-20 16:45,198,96,102,0,0,0
2025-06-20 17:00,188,90,98,0,0,0
2025-06-20 17:15,180,81,99,0,0,0
2025-06-20 17:30,164,79,85,0,0,0
2025-06-20 17:45,201,100,101,0,0,0
2025-06-20 18:00,213,93,120,0,0,0
2025-06-20 18:15,178,77,101,0,0,0
2025-06-20 18:30,196,82,114,0,0,0
2025-06-20 18:45,170,78,92,0,0,0
2025-06-20 19:00,159,78,81,0,0,0
2025-06-20 19:15,170,74,96,0,0,0
2025-06-20 19:30,125,72,53,0,0,0
2025-06-20 19:45,173,101,72,0,0,0
2025-06-20 20:00,159,95,64,0,0,0
2025-06-20 20:15,125,72,53,0,0,0
2025-06-20 20:30,101,60,41,0,0,0
2025-06-20 20:45,94,56,38,0,0,0
2025-06-20 21:00,89,53,36,0,0,0
2025-06-20 21:15,86,43,43,0,0,0
2025-06-20 21:30,115,48,67,0,0,0
2025-06-20 21:45,98,38,60,0,0,0
2025-06-20 22:00,88,29,59,0,0,0
2025-06-20 22:15,81,26,55,0,0,0
2025-06-20 22:30,79,33,46,0,0,0
2025-06-20 22:45,98,40,58,0,0,0
2025-06-20 23:00,99,26,73,0,0,0
2025-06-20 23:15,92,22,70,0,0,0
2025-06-20 23:30,52,11,41,0,0,0
2025-06-20 23:45,88,35,53,0,0,0
2025-06-21 00:00,61,19,42,0,0,0
2025-06-21 00:15,45,9,36,0,0,0
2025-06-21 00:30,39,8,31,0,0,0
2025-06-21 00:45,35,6,29,0,0,0
2025-06-21 01:00,39,11,28,0,0,0
2025-06-21 01:15,25,10,15,0,0,0
2025-06-21 01:30,37,19,18,0,0,0
2025-06-21 01:45,25,13,12,0,0,0
2025-06-21 02:00,13,3,10,0,0,0
2025-06-21 02:15,8,4,4,0,0,0
2025-06-21 02:30,7,1,6,0,0,0
2025-06-21 02:45,5,0,5,0,0,0
2025-06-21 03:00,6,1,5,0,0,0
2025-06-21 03:15,4,1,3,0,0,0
2025-06-21 03:30,2,1,1,0,0,0
2025-06-21 03:45,5,2,3,0,0,0
2025-06-21 04:00,2,1,1,0,0,0
2025-06-21 04:15,6,0,6,0,0,0
2025-06-21 04:30,3,0,3,0,0,0
2025-06-21 04:45,2,0,2,0,0,0
2025-06-21 05:00,5,2,3,0,0,0
2025-06-21 05:15,5,4,1,0,0,0
2025-06-21 05:30,10,7,3,0,0,0
2025-06-21 05:45,11,5,6,0,0,0
2025-06-21 06:00,8,6,2,0,0,0
2025-06-21 06:15,6,6,0,0,0,0
2025-06-21 06:30,10,5,5,0,0,0
2025-06-21 06:45,14,12,2,0,0,0
2025-06-21 07:00,13,11,2,0,0,0
2025-06-21 07:15,14,6,8,0,0,0
2025-06-21 07:30,25,19,6,0,0,0
2025-06-21 07:45,39,22,17,0,0,0
2025-06-21 08:00,37,20,17,0,0,0
2025-06-21 08:15,61,31,30,0,0,0
2025-06-21 08:30,44,22,22,0,0,0
2025-06-21 08:45,72,40,32,0,0,0
2025-06-21 09:00,52,35,17,0,0,0
2025-06-21 09:15,97,71,26,0,0,0
2025-06-21 09:30,101,71,30,0,0,0
2025-06-21 09:45,150,104,46,0,0,0
2025-06-21 10:00,135,88,47,0,0,0
2025-06-21 10:15,131,82,49,0,0,0
2025-06-21 10:30,151,97,54,0,0,0
2025-06-21 10:45,160,110,50,0,0,0
2025-06-21 11:00,173,104,69,0,0,0
2025-06-21 11:15,154,93,61,0,0,0
2025-06-21 11:30,164,81,83,0,0,0
2025-06-21 11:45,177,93,84,0,0,0
2025-06-21 12:00,182,102,80,0,0,0
2025-06-21 12:15,206,99,107,0,0,0
2025-06-21 12:30,185,95,90,0,0,0
2025-06-21 12:45,155,86,69,0,0,0
2025-06-21 13:00,202,90,112,0,0,0
2025-06-21 13:15,148,64,84,0,0,0
2025-06-21 13:30,193,91,102,0,0,0
2025-06-21 13:45,180,71,109,0,0,0
2025-06-21 14:00,180,81,99,0,0,0
2025-06-21 14:15,164,75,89,0,0,0
2025-06-21 14:30,179,84,95,0,0,0
2025-06-21 14:45,177,63,114,0,0,0
2025-06-21 15:00,161,62,99,0,0,0
2025-06-21 15:15,152,64,88,0,0,0
2025-06-21 15:30,125,45,80,0,0,0
2025-06-21 15:45,118,52,66,0,0,0
2025-06-21 16:00,110,41,69,0,0,0
2025-06-21 16:15,112,55,57,0,0,0
2025-06-21 16:30,123,42,81,0,0,0
2025-06-21 16:45,134,49,85,0,0,0
2025-06-21 17:00,134,57,77,0,0,0
2025-06-21 17:15,113,53,60,0,0,0
2025-06-21 17:30,110,43,67,0,0,0
2025-06-21 17:45,130,53,77,0,0,0
2025-06-21 18:00,105,50,55,0,0,0
2025-06-21 18:15,103,49,54,0,0,0
2025-06-21 18:30,110,58,52,0,0,0
2025-06-21 18:45,113,56,57,0,0,0
2025-06-21 19:00,117,43,74,0,0,0
2025-06-21 19:15,107,45,62,0,0,0
2025-06-21 19:30,80,34,46,0,0,0
2025-06-21 19:45,82,32,50,0,0,0
2025-06-21 20:00,102,42,60,0,0,0
2025-06-21 20:15,72,36,36,0,0,0
2025-06-21 20:30,64,26,38,0,0,0
2025-06-21 20:45,66,27,39,0,0,0
2025-06-21 21:00,68,31,37,0,0,0
2025-06-21 21:15,72,38,34,0,0,0
2025-06-21 21:30,76,38,38,0,0,0
2025-06-21 21:45,64,23,41,0,0,0
2025-06-21 22:00,59,15,44,0,0,0
2025-06-21 22:15,47,16,31,0,0,0
2025-06-21 22:30,85,24,61,0,0,0
2025-06-21 22:45,62,18,44,0,0,0
2025-06-21 23:00,66,29,37,0,0,0
2025-06-21 23:15,63,24,39,0,0,0
2025-06-21 23:30,44,18,26,0,0,0
2025-06-21 23:45,42,14,28,0,0,0
2025-06-22 00:00,39,18,21,0,0,0
2025-06-22 00:15,41,15,26,0,0,0
2025-06-22 00:30,33,6,27,0,0,0
2025-06-22 00:45,21,7,14,0,0,0
2025-06-22 01:00,22,5,17,0,0,0
2025-06-22 01:15,33,4,29,0,0,0
2025-06-22 01:30,13,2,11,0,0,0
2025-06-22 01:45,24,13,11,0,0,0
2025-06-22 02:00,8,3,5,0,0,0
2025-06-22 02:15,14,4,10,0,0,0
2025-06-22 02:30,15,7,8,0,0,0
2025-06-22 02:45,12,3,9,0,0,0
2025-06-22 03:00,9,1,8,0,0,0
2025-06-22 03:15,1,0,1,0,0,0
2025-06-22 03:30,4,1,3,0,0,0
2025-06-22 03:45,9,0,9,0,0,0
2025-06-22 04:00,2,0,2,0,0,0
2025-06-22 04:15,10,0,10,0,0,0
2025-06-22 04:30,5,2,3,0,0,0
2025-06-22 04:45,3,0,3,0,0,0
2025-06-22 05:00,6,0,6,0,0,0
2025-06-22 05:15,10,6,4,0,0,0
2025-06-22 05:30,13,5,8,0,0,0
2025-06-22 05:45,4,2,2,0,0,0
2025-06-22 06:00,5,1,4,0,0,0
2025-06-22 06:15,3,2,1,0,0,0
2025-06-22 06:30,7,3,4,0,0,0
2025-06-22 06:45,4,3,1,0,0,0
2025-06-22 07:00,2,1,1,0,0,0
2025-06-22 07:15,6,1,5,0,0,0
2025-06-22 07:30,11,3,8,0,0,0
2025-06-22 07:45,23,10,13,0,0,0
2025-06-22 08:00,17,5,12,0,0,0
2025-06-22 08:15,19,6,13,0,0,0
2025-06-22 08:30,24,10,14,0,0,0
2025-06-22 08:45,22,15,7,0,0,0
2025-06-22 09:00,22,16,6,0,0,0
2025-06-22 09:15,32,17,15,0,0,0
2025-06-22 09:30,39,27,12,0,0,0
2025-06-22 09:45,50,32,18,0,0,0
2025-06-22 10:00,46,31,15,0,0,0
2025-06-22 10:15,56,26,30,0,0,0
2025-06-22 10:30,33,9,24,0,0,0
2025-06-22 10:45,51,27,24,0,0,0
2025-06-22 11:00,46,22,24,0,0,0
2025-06-22 11:15,73,41,32,0,0,0
2025-06-22 11:30,38,22,16,0,0,0
2025-06-22 11:45,66,29,37,0,0,0
2025-06-22 12:00,58,37,21,0,0,0
2025-06-22 12:15,62,31,31,0,0,0
2025-06-22 12:30,65,33,32,0,0,0
2025-06-22 12:45,70,33,37,0,0,0
2025-06-22 13:00,69,33,36,0,0,0
2025-06-22 13:15,69,30,39,0,0,0
2025-06-22 13:30,60,32,28,0,0,0
2025-06-22 13:45,74,39,35,0,0,0
2025-06-22 14:00,64,29,35,0,0,0
2025-06-22 14:15,59,25,34,0,0,0
2025-06-22 14:30,79,46,33,0,0,0
2025-06-22 14:45,81,34,47,0,0,0
2025-06-22 15:00,93,42,51,0,0,0
2025-06-22 15:15,81,34,47,0,0,0
2025-06-22 15:30,107,45,62,0,0,0
2025-06-22 15:45,85,45,40,0,0,0
2025-06-22 16:00,55,22,33,0,0,0
2025-06-22 16:15,78,31,47,0,0,0
2025-06-22 16:30,76,34,42,0,0,0
2025-06-22 16:45,67,30,37,0,0,0
2025-06-22 17:00,74,33,41,0,0,0
2025-06-22 17:15,83,30,53,0,0,0
2025-06-22 17:30,77,22,55,0,0,0
2025-06-22 17:45,74,25,49,0,0,0
2025-06-22 18:00,68,24,44,0,0,0
2025-06-22 18:15,72,37,35,0,0,0
2025-06-22 18:30,58,20,38,0,0,0
2025-06-22 18:45,72,35,37,0,0,0
2025-06-22 19:00,81,33,48,0,0,0
2025-06-22 19:15,66,29,37,0,0,0
2025-06-22 19:30,55,14,41,0,0,0
2025-06-22 19:45,42,14,28,0,0,0
2025-06-22 20:00,60,28,32,0,0,0
2025-06-22 20:15,58,21,37,0,0,0
2025-06-22 20:30,40,11,29,0,0,0
2025-06-22 20:45,55,21,34,0,0,0
2025-06-22 21:00,40,15,25,0,0,0
2025-06-22 21:15,32,10,22,0,0,0
2025-06-22 21:30,28,17,11,0,0,0
2025-06-22 21:45,37,16,21,0,0,0
2025-06-22 22:00,25,12,13,0,0,0
2025-06-22 22:15,20,9,11,0,0,0
2025-06-22 22:30,17,7,10,0,0,0
2025-06-22 22:45,9,2,7,0,0,0
2025-06-22 23:00,13,2,11,0,0,0
2025-06-22 23:15,9,2,7,0,0,0
2025-06-22 23:30,9,2,7,0,0,0
2025-06-22 23:45,16,3,13,0,0,0
