Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2023-07-26 04:15,2,1,1,0,0,0
2023-07-26 04:30,1,1,0,0,0,0
2023-07-26 04:45,0,0,0,0,0,0
2023-07-26 05:00,10,10,0,0,0,0
2023-07-26 05:15,3,1,2,0,0,0
2023-07-26 05:30,12,8,4,0,0,0
2023-07-26 05:45,23,17,6,0,0,0
2023-07-26 06:00,25,18,7,0,0,0
2023-07-26 06:15,23,13,10,0,0,0
2023-07-26 06:30,38,26,12,0,0,0
2023-07-26 06:45,65,46,19,0,0,0
2023-07-26 07:00,69,44,25,0,0,0
2023-07-26 07:15,74,51,23,0,0,0
2023-07-26 07:30,79,49,30,0,0,0
2023-07-26 07:45,127,82,45,0,0,0
2023-07-26 08:00,94,56,38,0,0,0
2023-07-26 08:15,135,84,51,0,0,0
2023-07-26 08:30,109,68,41,0,0,0
2023-07-26 08:45,122,86,36,0,0,0
2023-07-26 09:00,103,53,50,0,0,0
2023-07-26 09:15,86,61,25,0,0,0
2023-07-26 09:30,100,70,30,0,0,0
2023-07-26 09:45,110,61,49,0,0,0
2023-07-26 10:00,109,78,31,0,0,0
2023-07-26 10:15,97,67,30,0,0,0
2023-07-26 10:30,111,74,37,0,0,0
2023-07-26 10:45,147,75,72,0,0,0
2023-07-26 11:00,101,53,48,0,0,0
2023-07-26 11:15,125,67,58,0,0,0
2023-07-26 11:30,110,44,66,0,0,0
2023-07-26 11:45,170,90,80,0,0,0
2023-07-26 12:00,119,57,62,0,0,0
2023-07-26 12:15,117,61,56,0,0,0
2023-07-26 12:30,99,46,53,0,0,0
2023-07-26 12:45,97,37,60,0,0,0
2023-07-26 13:00,140,66,74,0,0,0
2023-07-26 13:15,116,41,75,0,0,0
2023-07-26 13:30,145,76,69,0,0,0
2023-07-26 13:45,125,48,77,0,0,0
2023-07-26 14:00,144,65,79,0,0,0
2023-07-26 14:15,124,50,74,0,0,0
2023-07-26 14:30,126,43,83,0,0,0
2023-07-26 14:45,127,55,72,0,0,0
2023-07-26 15:00,119,29,90,0,0,0
2023-07-26 15:15,72,32,40,0,0,0
2023-07-26 15:30,97,28,69,0,0,0
2023-07-26 15:45,123,45,78,0,0,0
2023-07-26 16:00,138,48,90,0,0,0
2023-07-26 16:15,155,74,81,0,0,0
2023-07-26 16:30,155,67,88,0,0,0
2023-07-26 16:45,128,55,73,0,0,0
2023-07-26 17:00,104,36,68,0,0,0
2023-07-26 17:15,139,48,91,0,0,0
2023-07-26 17:30,179,75,104,0,0,0
2023-07-26 17:45,166,70,96,0,0,0
2023-07-26 18:00,137,54,83,0,0,0
2023-07-26 18:15,149,56,93,0,0,0
2023-07-26 18:30,127,68,59,0,0,0
2023-07-26 18:45,145,61,84,0,0,0
2023-07-26 19:00,125,49,76,0,0,0
2023-07-26 19:15,113,40,73,0,0,0
2023-07-26 19:30,92,38,54,0,0,0
2023-07-26 19:45,71,21,50,0,0,0
2023-07-26 20:00,105,43,62,0,0,0
2023-07-26 20:15,79,39,40,0,0,0
2023-07-26 20:30,57,17,40,0,0,0
2023-07-26 20:45,77,28,49,0,0,0
2023-07-26 21:00,57,28,29,0,0,0
2023-07-26 21:15,45,24,21,0,0,0
2023-07-26 21:30,65,28,37,0,0,0
2023-07-26 21:45,40,18,22,0,0,0
2023-07-26 22:00,73,33,40,0,0,0
2023-07-26 22:15,45,13,32,0,0,0
2023-07-26 22:30,44,17,27,0,0,0
2023-07-26 22:45,27,7,20,0,0,0
2023-07-26 23:00,30,7,23,0,0,0
2023-07-26 23:15,32,11,21,0,0,0
2023-07-26 23:30,27,9,18,0,0,0
2023-07-26 23:45,17,4,13,0,0,0
2023-07-27 00:00,26,12,14,0,0,0
2023-07-27 00:15,15,4,11,0,0,0
2023-07-27 00:30,7,3,4,0,0,0
2023-07-27 00:45,7,3,4,0,0,0
2023-07-27 01:00,7,3,4,0,0,0
2023-07-27 01:15,13,1,12,0,0,0
2023-07-27 01:30,9,4,5,0,0,0
2023-07-27 01:45,6,0,6,0,0,0
2023-07-27 02:00,3,2,1,0,0,0
2023-07-27 02:15,4,1,3,0,0,0
2023-07-27 02:30,2,1,1,0,0,0
2023-07-27 02:45,6,1,5,0,0,0
2023-07-27 03:00,1,0,1,0,0,0
2023-07-27 03:15,3,0,3,0,0,0
2023-07-27 03:30,4,0,4,0,0,0
2023-07-27 03:45,2,0,2,0,0,0
2023-07-27 04:00,1,0,1,0,0,0
2023-07-27 04:15,2,1,1,0,0,0
2023-07-27 04:30,6,3,3,0,0,0
2023-07-27 04:45,2,2,0,0,0,0
2023-07-27 05:00,16,10,6,0,0,0
2023-07-27 05:15,6,3,3,0,0,0
2023-07-27 05:30,14,11,3,0,0,0
2023-07-27 05:45,19,11,8,0,0,0
2023-07-27 06:00,14,10,4,0,0,0
2023-07-27 06:15,25,16,9,0,0,0
2023-07-27 06:30,30,23,7,0,0,0
2023-07-27 06:45,38,26,12,0,0,0
2023-07-27 07:00,36,21,15,0,0,0
2023-07-27 07:15,48,29,19,0,0,0
2023-07-27 07:30,61,39,22,0,0,0
2023-07-27 07:45,76,54,22,0,0,0
2023-07-27 08:00,73,50,23,0,0,0
2023-07-27 08:15,56,38,18,0,0,0
2023-07-27 08:30,48,30,18,0,0,0
2023-07-27 08:45,79,46,33,0,0,0
2023-07-27 09:00,31,21,10,0,0,0
2023-07-27 09:15,33,29,4,0,0,0
2023-07-27 09:30,46,36,10,0,0,0
2023-07-27 09:45,44,35,9,0,0,0
2023-07-27 10:00,28,19,9,0,0,0
2023-07-27 10:15,28,19,9,0,0,0
2023-07-27 10:30,26,11,15,0,0,0
2023-07-27 10:45,41,19,22,0,0,0
2023-07-27 11:00,32,16,16,0,0,0
2023-07-27 11:15,31,14,17,0,0,0
2023-07-27 11:30,40,23,17,0,0,0
2023-07-27 11:45,50,28,22,0,0,0
2023-07-27 12:00,50,21,29,0,0,0
2023-07-27 12:15,38,21,17,0,0,0
2023-07-27 12:30,51,26,25,0,0,0
2023-07-27 12:45,45,19,26,0,0,0
2023-07-27 13:00,54,20,34,0,0,0
2023-07-27 13:15,67,29,38,0,0,0
2023-07-27 13:30,59,29,30,0,0,0
2023-07-27 13:45,56,36,20,0,0,0
2023-07-27 14:00,50,19,31,0,0,0
2023-07-27 14:15,72,30,42,0,0,0
2023-07-27 14:30,64,33,31,0,0,0
2023-07-27 14:45,77,36,41,0,0,0
2023-07-27 15:00,57,23,34,0,0,0
2023-07-27 15:15,75,31,44,0,0,0
2023-07-27 15:30,75,35,40,0,0,0
2023-07-27 15:45,88,46,42,0,0,0
2023-07-27 16:00,102,41,61,0,0,0
2023-07-27 16:15,90,37,53,0,0,0
2023-07-27 16:30,127,48,79,0,0,0
2023-07-27 16:45,113,50,63,0,0,0
2023-07-27 17:00,122,44,78,0,0,0
2023-07-27 17:15,105,40,65,0,0,0
2023-07-27 17:30,100,42,58,0,0,0
2023-07-27 17:45,93,32,61,0,0,0
2023-07-27 18:00,120,47,73,0,0,0
2023-07-27 18:15,80,28,52,0,0,0
2023-07-27 18:30,63,24,39,0,0,0
2023-07-27 18:45,76,34,42,0,0,0
2023-07-27 19:00,84,22,62,0,0,0
2023-07-27 19:15,80,26,54,0,0,0
2023-07-27 19:30,69,30,39,0,0,0
2023-07-27 19:45,64,29,35,0,0,0
2023-07-27 20:00,59,20,39,0,0,0
2023-07-27 20:15,37,13,24,0,0,0
2023-07-27 20:30,39,12,27,0,0,0
2023-07-27 20:45,30,9,21,0,0,0
2023-07-27 21:00,28,10,18,0,0,0
2023-07-27 21:15,42,19,23,0,0,0
2023-07-27 21:30,25,11,14,0,0,0
2023-07-27 21:45,45,14,31,0,0,0
2023-07-27 22:00,32,15,17,0,0,0
2023-07-27 22:15,30,5,25,0,0,0
2023-07-27 22:30,37,5,32,0,0,0
2023-07-27 22:45,25,9,16,0,0,0
2023-07-27 23:00,19,7,12,0,0,0
2023-07-27 23:15,15,5,10,0,0,0
2023-07-27 23:30,18,3,15,0,0,0
2023-07-27 23:45,14,3,11,0,0,0
2023-07-28 00:00,18,13,5,0,0,0
2023-07-28 00:15,9,2,7,0,0,0
2023-07-28 00:30,7,0,7,0,0,0
2023-07-28 00:45,9,1,8,0,0,0
2023-07-28 01:00,5,1,4,0,0,0
2023-07-28 01:15,7,3,4,0,0,0
2023-07-28 01:30,1,0,1,0,0,0
2023-07-28 01:45,2,0,2,0,0,0
2023-07-28 02:00,4,4,0,0,0,0
2023-07-28 02:15,1,0,1,0,0,0
2023-07-28 02:30,2,0,2,0,0,0
2023-07-28 02:45,1,0,1,0,0,0
2023-07-28 03:00,0,0,0,0,0,0
2023-07-28 03:15,1,0,1,0,0,0
2023-07-28 03:30,2,2,0,0,0,0
2023-07-28 03:45,0,0,0,0,0,0
2023-07-28 04:00,1,0,1,0,0,0
2023-07-28 04:15,2,2,0,0,0,0
2023-07-28 04:30,4,2,2,0,0,0
2023-07-28 04:45,1,1,0,0,0,0
2023-07-28 05:00,6,4,2,0,0,0
2023-07-28 05:15,6,4,2,0,0,0
2023-07-28 05:30,14,10,4,0,0,0
2023-07-28 05:45,25,18,7,0,0,0
2023-07-28 06:00,21,14,7,0,0,0
2023-07-28 06:15,33,21,12,0,0,0
2023-07-28 06:30,33,20,13,0,0,0
2023-07-28 06:45,45,34,11,0,0,0
2023-07-28 07:00,48,23,25,0,0,0
2023-07-28 07:15,58,36,22,0,0,0
2023-07-28 07:30,67,45,22,0,0,0
2023-07-28 07:45,88,67,21,0,0,0
2023-07-28 08:00,62,42,20,0,0,0
2023-07-28 08:15,71,42,29,0,0,0
2023-07-28 08:30,83,55,28,0,0,0
2023-07-28 08:45,86,57,29,0,0,0
2023-07-28 09:00,85,56,29,0,0,0
2023-07-28 09:15,64,38,26,0,0,0
2023-07-28 09:30,59,36,23,0,0,0
2023-07-28 09:45,79,51,28,0,0,0
2023-07-28 10:00,82,55,27,0,0,0
2023-07-28 10:15,77,49,28,0,0,0
2023-07-28 10:30,69,36,33,0,0,0
2023-07-28 10:45,97,58,39,0,0,0
2023-07-28 11:00,99,52,47,0,0,0
2023-07-28 11:15,108,50,58,0,0,0
2023-07-28 11:30,99,37,62,0,0,0
2023-07-28 11:45,98,41,57,0,0,0
2023-07-28 12:00,135,48,87,0,0,0
2023-07-28 12:15,116,50,66,0,0,0
2023-07-28 12:30,105,46,59,0,0,0
2023-07-28 12:45,135,64,71,0,0,0
2023-07-28 13:00,114,55,59,0,0,0
2023-07-28 13:15,130,61,69,0,0,0
2023-07-28 13:30,121,54,67,0,0,0
2023-07-28 13:45,137,57,80,0,0,0
2023-07-28 14:00,142,57,85,0,0,0
2023-07-28 14:15,127,52,75,0,0,0
2023-07-28 14:30,143,63,80,0,0,0
2023-07-28 14:45,188,87,101,0,0,0
2023-07-28 15:00,70,0,70,0,0,0
2023-07-28 15:15,80,0,80,0,0,0
2023-07-28 15:30,169,73,96,0,0,0
2023-07-28 15:45,168,72,96,0,0,0
2023-07-28 16:00,138,54,84,0,0,0
2023-07-28 16:15,149,75,74,0,0,0
2023-07-28 16:30,142,61,81,0,0,0
2023-07-28 16:45,155,77,78,0,0,0
2023-07-28 17:00,171,67,104,0,0,0
2023-07-28 17:15,148,54,94,0,0,0
2023-07-28 17:30,169,79,90,0,0,0
2023-07-28 17:45,183,78,105,0,0,0
2023-07-28 18:00,158,59,99,0,0,0
2023-07-28 18:15,149,53,96,0,0,0
2023-07-28 18:30,104,37,67,0,0,0
2023-07-28 18:45,147,74,73,0,0,0
2023-07-28 19:00,134,63,71,0,0,0
2023-07-28 19:15,96,35,61,0,0,0
2023-07-28 19:30,111,51,60,0,0,0
2023-07-28 19:45,77,28,49,0,0,0
2023-07-28 20:00,91,32,59,0,0,0
2023-07-28 20:15,86,38,48,0,0,0
2023-07-28 20:30,100,54,46,0,0,0
2023-07-28 20:45,71,44,27,0,0,0
2023-07-28 21:00,50,19,31,0,0,0
2023-07-28 21:15,46,21,25,0,0,0
2023-07-28 21:30,71,21,50,0,0,0
2023-07-28 21:45,56,18,38,0,0,0
2023-07-28 22:00,49,12,37,0,0,0
2023-07-28 22:15,41,14,27,0,0,0
2023-07-28 22:30,41,13,28,0,0,0
2023-07-28 22:45,46,17,29,0,0,0
2023-07-28 23:00,47,23,24,0,0,0
2023-07-28 23:15,25,7,18,0,0,0
2023-07-28 23:30,40,15,25,0,0,0
2023-07-28 23:45,42,9,33,0,0,0
2023-07-29 00:00,31,12,19,0,0,0
2023-07-29 00:15,28,12,16,0,0,0
2023-07-29 00:30,41,15,26,0,0,0
2023-07-29 00:45,32,6,26,0,0,0
2023-07-29 01:00,17,10,7,0,0,0
2023-07-29 01:15,21,5,16,0,0,0
2023-07-29 01:30,18,6,12,0,0,0
2023-07-29 01:45,14,2,12,0,0,0
2023-07-29 02:00,7,3,4,0,0,0
2023-07-29 02:15,18,7,11,0,0,0
2023-07-29 02:30,7,2,5,0,0,0
2023-07-29 02:45,7,3,4,0,0,0
2023-07-29 03:00,7,3,4,0,0,0
2023-07-29 03:15,7,4,3,0,0,0
2023-07-29 03:30,8,1,7,0,0,0
2023-07-29 03:45,5,1,4,0,0,0
2023-07-29 04:00,5,1,4,0,0,0
2023-07-29 04:15,3,0,3,0,0,0
2023-07-29 04:30,1,0,1,0,0,0
2023-07-29 04:45,4,1,3,0,0,0
2023-07-29 05:00,3,0,3,0,0,0
2023-07-29 05:15,6,3,3,0,0,0
2023-07-29 05:30,4,0,4,0,0,0
2023-07-29 05:45,6,3,3,0,0,0
2023-07-29 06:00,10,8,2,0,0,0
2023-07-29 06:15,8,4,4,0,0,0
2023-07-29 06:30,14,4,10,0,0,0
2023-07-29 06:45,17,13,4,0,0,0
2023-07-29 07:00,7,4,3,0,0,0
2023-07-29 07:15,13,5,8,0,0,0
2023-07-29 07:30,15,11,4,0,0,0
2023-07-29 07:45,29,20,9,0,0,0
2023-07-29 08:00,17,11,6,0,0,0
2023-07-29 08:15,25,12,13,0,0,0
2023-07-29 08:30,42,25,17,0,0,0
2023-07-29 08:45,48,32,16,0,0,0
2023-07-29 09:00,41,29,12,0,0,0
2023-07-29 09:15,63,44,19,0,0,0
2023-07-29 09:30,62,42,20,0,0,0
2023-07-29 09:45,108,80,28,0,0,0
2023-07-29 10:00,107,76,31,0,0,0
2023-07-29 10:15,107,70,37,0,0,0
2023-07-29 10:30,115,69,46,0,0,0
2023-07-29 10:45,135,98,37,0,0,0
2023-07-29 11:00,140,71,69,0,0,0
2023-07-29 11:15,146,99,47,0,0,0
2023-07-29 11:30,120,62,58,0,0,0
2023-07-29 11:45,151,83,68,0,0,0
2023-07-29 12:00,120,56,64,0,0,0
2023-07-29 12:15,150,89,61,0,0,0
2023-07-29 12:30,155,64,91,0,0,0
2023-07-29 12:45,155,73,82,0,0,0
2023-07-29 13:00,141,67,74,0,0,0
2023-07-29 13:15,168,86,82,0,0,0
2023-07-29 13:30,155,68,87,0,0,0
2023-07-29 13:45,159,87,72,0,0,0
2023-07-29 14:00,135,69,66,0,0,0
2023-07-29 14:15,130,58,72,0,0,0
2023-07-29 14:30,141,55,86,0,0,0
2023-07-29 14:45,101,48,53,0,0,0
2023-07-29 15:00,97,42,55,0,0,0
2023-07-29 15:15,138,43,95,0,0,0
2023-07-29 15:30,88,34,54,0,0,0
2023-07-29 15:45,126,43,83,0,0,0
2023-07-29 16:00,113,39,74,0,0,0
2023-07-29 16:15,65,15,50,0,0,0
2023-07-29 16:30,31,12,19,0,0,0
2023-07-29 16:45,37,9,28,0,0,0
2023-07-29 17:00,46,19,27,0,0,0
2023-07-29 17:15,65,27,38,0,0,0
2023-07-29 17:30,73,34,39,0,0,0
2023-07-29 17:45,97,61,36,0,0,0
2023-07-29 18:00,86,33,53,0,0,0
2023-07-29 18:15,101,44,57,0,0,0
2023-07-29 18:30,112,50,62,0,0,0
2023-07-29 18:45,86,49,37,0,0,0
2023-07-29 19:00,104,45,59,0,0,0
2023-07-29 19:15,100,47,53,0,0,0
2023-07-29 19:30,80,31,49,0,0,0
2023-07-29 19:45,73,36,37,0,0,0
2023-07-29 20:00,97,50,47,0,0,0
2023-07-29 20:15,74,31,43,0,0,0
2023-07-29 20:30,68,31,37,0,0,0
2023-07-29 20:45,44,20,24,0,0,0
2023-07-29 21:00,44,15,29,0,0,0
2023-07-29 21:15,37,13,24,0,0,0
2023-07-29 21:30,32,13,19,0,0,0
2023-07-29 21:45,40,16,24,0,0,0
2023-07-29 22:00,35,12,23,0,0,0
2023-07-29 22:15,49,16,33,0,0,0
2023-07-29 22:30,35,15,20,0,0,0
2023-07-29 22:45,40,24,16,0,0,0
2023-07-29 23:00,36,12,24,0,0,0
2023-07-29 23:15,35,12,23,0,0,0
2023-07-29 23:30,37,5,32,0,0,0
2023-07-29 23:45,28,13,15,0,0,0
2023-07-30 00:00,28,11,17,0,0,0
2023-07-30 00:15,23,11,12,0,0,0
2023-07-30 00:30,33,7,26,0,0,0
2023-07-30 00:45,18,6,12,0,0,0
2023-07-30 01:00,23,10,13,0,0,0
2023-07-30 01:15,22,5,17,0,0,0
2023-07-30 01:30,17,3,14,0,0,0
2023-07-30 01:45,22,7,15,0,0,0
2023-07-30 02:00,3,3,0,0,0,0
2023-07-30 02:15,12,1,11,0,0,0
2023-07-30 02:30,15,3,12,0,0,0
2023-07-30 02:45,5,3,2,0,0,0
2023-07-30 03:00,12,1,11,0,0,0
2023-07-30 03:15,2,1,1,0,0,0
2023-07-30 03:30,9,1,8,0,0,0
2023-07-30 03:45,5,2,3,0,0,0
2023-07-30 04:00,4,3,1,0,0,0
2023-07-30 04:15,5,2,3,0,0,0
2023-07-30 04:30,4,2,2,0,0,0
2023-07-30 04:45,2,2,0,0,0,0
2023-07-30 05:00,3,0,3,0,0,0
2023-07-30 05:15,6,0,6,0,0,0
2023-07-30 05:30,9,3,6,0,0,0
2023-07-30 05:45,5,3,2,0,0,0
2023-07-30 06:00,8,5,3,0,0,0
2023-07-30 06:15,8,4,4,0,0,0
2023-07-30 06:30,6,4,2,0,0,0
2023-07-30 06:45,5,2,3,0,0,0
2023-07-30 07:00,4,2,2,0,0,0
2023-07-30 07:15,7,4,3,0,0,0
2023-07-30 07:30,7,3,4,0,0,0
2023-07-30 07:45,6,6,0,0,0,0
2023-07-30 08:00,7,6,1,0,0,0
2023-07-30 08:15,12,10,2,0,0,0
2023-07-30 08:30,7,3,4,0,0,0
2023-07-30 08:45,17,9,8,0,0,0
2023-07-30 09:00,4,4,0,0,0,0
2023-07-30 09:15,25,13,12,0,0,0
2023-07-30 09:30,27,19,8,0,0,0
2023-07-30 09:45,31,16,15,0,0,0
2023-07-30 10:00,20,15,5,0,0,0
2023-07-30 10:15,48,30,18,0,0,0
2023-07-30 10:30,38,25,13,0,0,0
2023-07-30 10:45,55,37,18,0,0,0
2023-07-30 11:00,28,11,17,0,0,0
2023-07-30 11:15,45,22,23,0,0,0
2023-07-30 11:30,37,22,15,0,0,0
2023-07-30 11:45,30,18,12,0,0,0
2023-07-30 12:00,30,19,11,0,0,0
2023-07-30 12:15,45,22,23,0,0,0
2023-07-30 12:30,27,13,14,0,0,0
2023-07-30 12:45,54,35,19,0,0,0
2023-07-30 13:00,45,27,18,0,0,0
2023-07-30 13:15,51,21,30,0,0,0
2023-07-30 13:30,65,35,30,0,0,0
2023-07-30 13:45,73,46,27,0,0,0
2023-07-30 14:00,68,40,28,0,0,0
2023-07-30 14:15,52,35,17,0,0,0
2023-07-30 14:30,48,17,31,0,0,0
2023-07-30 14:45,53,24,29,0,0,0
2023-07-30 15:00,58,24,34,0,0,0
2023-07-30 15:15,68,34,34,0,0,0
2023-07-30 15:30,70,38,32,0,0,0
2023-07-30 15:45,85,44,41,0,0,0
2023-07-30 16:00,55,29,26,0,0,0
2023-07-30 16:15,60,39,21,0,0,0
2023-07-30 16:30,89,38,51,0,0,0
2023-07-30 16:45,67,24,43,0,0,0
2023-07-30 17:00,69,30,39,0,0,0
2023-07-30 17:15,83,30,53,0,0,0
2023-07-30 17:30,62,21,41,0,0,0
2023-07-30 17:45,69,27,42,0,0,0
2023-07-30 18:00,77,33,44,0,0,0
2023-07-30 18:15,57,27,30,0,0,0
2023-07-30 18:30,60,19,41,0,0,0
2023-07-30 18:45,66,22,44,0,0,0
2023-07-30 19:00,84,29,55,0,0,0
2023-07-30 19:15,63,23,40,0,0,0
2023-07-30 19:30,56,28,28,0,0,0
2023-07-30 19:45,38,14,24,0,0,0
2023-07-30 20:00,48,11,37,0,0,0
2023-07-30 20:15,51,27,24,0,0,0
2023-07-30 20:30,46,21,25,0,0,0
2023-07-30 20:45,45,17,28,0,0,0
2023-07-30 21:00,34,12,22,0,0,0
2023-07-30 21:15,26,10,16,0,0,0
2023-07-30 21:30,35,10,25,0,0,0
2023-07-30 21:45,30,18,12,0,0,0
2023-07-30 22:00,25,12,13,0,0,0
2023-07-30 22:15,19,11,8,0,0,0
2023-07-30 22:30,15,5,10,0,0,0
2023-07-30 22:45,10,4,6,0,0,0
2023-07-30 23:00,11,3,8,0,0,0
2023-07-30 23:15,16,9,7,0,0,0
2023-07-30 23:30,14,5,9,0,0,0
2023-07-30 23:45,13,7,6,0,0,0
