Datetime,100034980 (Hammer Straße),101034980 (Hammer Straße stadteinwärts),102034980 (Hammer Straße stadtauswärts),100034980-status,101034980-status,102034980-status
2025-04-26 04:15,2,0,2,0,0,0
2025-04-26 04:30,6,0,6,0,0,0
2025-04-26 04:45,1,0,1,0,0,0
2025-04-26 05:00,5,0,5,0,0,0
2025-04-26 05:15,6,0,6,0,0,0
2025-04-26 05:30,8,0,8,0,0,0
2025-04-26 05:45,8,0,8,0,0,0
2025-04-26 06:00,5,1,4,0,0,0
2025-04-26 06:15,10,0,10,0,0,0
2025-04-26 06:30,3,1,2,0,0,0
2025-04-26 06:45,4,0,4,0,0,0
2025-04-26 07:00,0,0,0,0,0,0
2025-04-26 07:15,8,2,6,0,0,0
2025-04-26 07:30,16,3,13,0,0,0
2025-04-26 07:45,28,2,26,0,0,0
2025-04-26 08:00,17,1,16,0,0,0
2025-04-26 08:15,32,1,31,0,0,0
2025-04-26 08:30,33,6,27,0,0,0
2025-04-26 08:45,54,9,45,0,0,0
2025-04-26 09:00,47,8,39,0,0,0
2025-04-26 09:15,32,4,28,0,0,0
2025-04-26 09:30,74,15,59,0,0,0
2025-04-26 09:45,70,25,45,0,0,0
2025-04-26 10:00,75,23,52,0,0,0
2025-04-26 10:15,102,20,82,0,0,0
2025-04-26 10:30,108,56,52,0,0,0
2025-04-26 10:45,172,53,119,0,0,0
2025-04-26 11:00,200,58,142,0,0,0
2025-04-26 11:15,261,57,204,0,0,0
2025-04-26 11:30,225,43,182,0,0,0
2025-04-26 11:45,171,69,102,0,0,0
2025-04-26 12:00,56,50,6,0,0,0
2025-04-26 12:15,74,74,0,0,0,0
2025-04-26 12:30,69,69,0,0,0,0
2025-04-26 12:45,76,76,0,0,0,0
2025-04-26 13:00,86,86,0,0,0,0
2025-04-26 13:15,74,74,0,0,0,0
2025-04-26 13:30,87,87,0,0,0,0
2025-04-26 13:45,98,98,0,0,0,0
2025-04-26 14:00,72,72,0,0,0,0
2025-04-26 14:15,81,81,0,0,0,0
2025-04-26 14:30,64,63,1,0,0,0
2025-04-26 14:45,52,52,0,0,0,0
2025-04-26 15:00,92,91,1,0,0,0
2025-04-26 15:15,251,210,41,0,0,0
2025-04-26 15:30,231,162,69,0,0,0
2025-04-26 15:45,208,104,104,0,0,0
2025-04-26 16:00,219,88,131,0,0,0
2025-04-26 16:15,187,80,107,0,0,0
2025-04-26 16:30,212,86,126,0,0,0
2025-04-26 16:45,207,62,145,0,0,0
2025-04-26 17:00,170,51,119,0,0,0
2025-04-26 17:15,159,43,116,0,0,0
2025-04-26 17:30,128,19,109,0,0,0
2025-04-26 17:45,221,61,160,0,0,0
2025-04-26 18:00,218,59,159,0,0,0
2025-04-26 18:15,161,50,111,0,0,0
2025-04-26 18:30,130,34,96,0,0,0
2025-04-26 18:45,162,55,107,0,0,0
2025-04-26 19:00,165,35,130,0,0,0
2025-04-26 19:15,174,45,129,0,0,0
2025-04-26 19:30,137,41,96,0,0,0
2025-04-26 19:45,120,17,103,0,0,0
2025-04-26 20:00,84,14,70,0,0,0
2025-04-26 20:15,70,10,60,0,0,0
2025-04-26 20:30,75,12,63,0,0,0
2025-04-26 20:45,84,15,69,0,0,0
2025-04-26 21:00,66,7,59,0,0,0
2025-04-26 21:15,84,12,72,0,0,0
2025-04-26 21:30,94,15,79,0,0,0
2025-04-26 21:45,63,10,53,0,0,0
2025-04-26 22:00,88,17,71,0,0,0
2025-04-26 22:15,50,7,43,0,0,0
2025-04-26 22:30,65,8,57,0,0,0
2025-04-26 22:45,68,15,53,0,0,0
2025-04-26 23:00,57,8,49,0,0,0
2025-04-26 23:15,64,16,48,0,0,0
2025-04-26 23:30,58,10,48,0,0,0
2025-04-26 23:45,45,5,40,0,0,0
2025-04-27 00:00,31,8,23,0,0,0
2025-04-27 00:15,35,5,30,0,0,0
2025-04-27 00:30,40,6,34,0,0,0
2025-04-27 00:45,49,10,39,0,0,0
2025-04-27 01:00,35,2,33,0,0,0
2025-04-27 01:15,20,2,18,0,0,0
2025-04-27 01:30,10,2,8,0,0,0
2025-04-27 01:45,24,1,23,0,0,0
2025-04-27 02:00,12,2,10,0,0,0
2025-04-27 02:15,22,2,20,0,0,0
2025-04-27 02:30,9,1,8,0,0,0
2025-04-27 02:45,28,1,27,0,0,0
2025-04-27 03:00,9,2,7,0,0,0
2025-04-27 03:15,8,0,8,0,0,0
2025-04-27 03:30,12,3,9,0,0,0
2025-04-27 03:45,11,0,11,0,0,0
2025-04-27 04:00,12,0,12,0,0,0
2025-04-27 04:15,4,0,4,0,0,0
2025-04-27 04:30,2,0,2,0,0,0
2025-04-27 04:45,6,0,6,0,0,0
2025-04-27 05:00,7,0,7,0,0,0
2025-04-27 05:15,0,0,0,0,0,0
2025-04-27 05:30,3,0,3,0,0,0
2025-04-27 05:45,5,2,3,0,0,0
2025-04-27 06:00,1,1,0,0,0,0
2025-04-27 06:15,1,1,0,0,0,0
2025-04-27 06:30,7,0,7,0,0,0
2025-04-27 06:45,4,0,4,0,0,0
2025-04-27 07:00,2,0,2,0,0,0
2025-04-27 07:15,0,0,0,0,0,0
2025-04-27 07:30,8,1,7,0,0,0
2025-04-27 07:45,12,0,12,0,0,0
2025-04-27 08:00,6,0,6,0,0,0
2025-04-27 08:15,5,0,5,0,0,0
2025-04-27 08:30,10,1,9,0,0,0
2025-04-27 08:45,23,2,21,0,0,0
2025-04-27 09:00,14,1,13,0,0,0
2025-04-27 09:15,28,1,27,0,0,0
2025-04-27 09:30,18,1,17,0,0,0
2025-04-27 09:45,50,6,44,0,0,0
2025-04-27 10:00,18,3,15,0,0,0
2025-04-27 10:15,38,3,35,0,0,0
2025-04-27 10:30,31,5,26,0,0,0
2025-04-27 10:45,65,7,58,0,0,0
2025-04-27 11:00,32,4,28,0,0,0
2025-04-27 11:15,44,7,37,0,0,0
2025-04-27 11:30,27,5,22,0,0,0
2025-04-27 11:45,28,9,19,0,0,0
2025-04-27 12:00,5,5,0,0,0,0
2025-04-27 12:15,12,12,0,0,0,0
2025-04-27 12:30,11,11,0,0,0,0
2025-04-27 12:45,19,19,0,0,0,0
2025-04-27 13:00,8,8,0,0,0,0
2025-04-27 13:15,8,8,0,0,0,0
2025-04-27 13:30,28,28,0,0,0,0
2025-04-27 13:45,40,40,0,0,0,0
2025-04-27 14:00,15,15,0,0,0,0
2025-04-27 14:15,22,22,0,0,0,0
2025-04-27 14:30,54,54,0,0,0,0
2025-04-27 14:45,61,61,0,0,0,0
2025-04-27 15:00,50,50,0,0,0,0
2025-04-27 15:15,50,46,4,0,0,0
2025-04-27 15:30,86,54,32,0,0,0
2025-04-27 15:45,93,56,37,0,0,0
2025-04-27 16:00,136,61,75,0,0,0
2025-04-27 16:15,90,17,73,0,0,0
2025-04-27 16:30,81,4,77,0,0,0
2025-04-27 16:45,108,24,84,0,0,0
2025-04-27 17:00,126,40,86,0,0,0
2025-04-27 17:15,108,42,66,0,0,0
2025-04-27 17:30,123,37,86,0,0,0
2025-04-27 17:45,141,34,107,0,0,0
2025-04-27 18:00,96,18,78,0,0,0
2025-04-27 18:15,69,9,60,0,0,0
2025-04-27 18:30,89,26,63,0,0,0
2025-04-27 18:45,87,8,79,0,0,0
2025-04-27 19:00,75,6,69,0,0,0
2025-04-27 19:15,74,9,65,0,0,0
2025-04-27 19:30,93,11,82,0,0,0
2025-04-27 19:45,46,10,36,0,0,0
2025-04-27 20:00,72,12,60,0,0,0
2025-04-27 20:15,37,6,31,0,0,0
2025-04-27 20:30,44,6,38,0,0,0
2025-04-27 20:45,56,4,52,0,0,0
2025-04-27 21:00,45,2,43,0,0,0
2025-04-27 21:15,62,5,57,0,0,0
2025-04-27 21:30,53,4,49,0,0,0
2025-04-27 21:45,25,2,23,0,0,0
2025-04-27 22:00,37,3,34,0,0,0
2025-04-27 22:15,39,1,38,0,0,0
2025-04-27 22:30,15,0,15,0,0,0
2025-04-27 22:45,29,0,29,0,0,0
2025-04-27 23:00,4,0,4,0,0,0
2025-04-27 23:15,16,0,16,0,0,0
2025-04-27 23:30,5,0,5,0,0,0
2025-04-27 23:45,8,0,8,0,0,0
2025-04-28 00:00,1,0,1,0,0,0
2025-04-28 00:15,6,0,6,0,0,0
2025-04-28 00:30,0,0,0,0,0,0
2025-04-28 00:45,8,0,8,0,0,0
2025-04-28 01:00,5,0,5,0,0,0
2025-04-28 01:15,3,0,3,0,0,0
2025-04-28 01:30,2,0,2,0,0,0
2025-04-28 01:45,5,0,5,0,0,0
2025-04-28 02:00,0,0,0,0,0,0
2025-04-28 02:15,1,1,0,0,0,0
2025-04-28 02:30,2,0,2,0,0,0
2025-04-28 02:45,0,0,0,0,0,0
2025-04-28 03:00,0,0,0,0,0,0
2025-04-28 03:15,1,0,1,0,0,0
2025-04-28 03:30,0,0,0,0,0,0
2025-04-28 03:45,1,1,0,0,0,0
2025-04-28 04:00,0,0,0,0,0,0
2025-04-28 04:15,0,0,0,0,0,0
2025-04-28 04:30,3,0,3,0,0,0
2025-04-28 04:45,1,1,0,0,0,0
2025-04-28 05:00,2,0,2,0,0,0
2025-04-28 05:15,11,0,11,0,0,0
2025-04-28 05:30,12,0,12,0,0,0
2025-04-28 05:45,11,0,11,0,0,0
2025-04-28 06:00,17,1,16,0,0,0
2025-04-28 06:15,24,2,22,0,0,0
2025-04-28 06:30,37,1,36,0,0,0
2025-04-28 06:45,45,0,45,0,0,0
2025-04-28 07:00,69,3,66,0,0,0
2025-04-28 07:15,73,1,72,0,0,0
2025-04-28 07:30,124,2,122,0,0,0
2025-04-28 07:45,82,4,78,0,0,0
2025-04-28 08:00,114,6,108,0,0,0
2025-04-28 08:15,89,8,81,0,0,0
2025-04-28 08:30,77,8,69,0,0,0
2025-04-28 08:45,90,3,87,0,0,0
2025-04-28 09:00,41,4,37,0,0,0
2025-04-28 09:15,42,6,36,0,0,0
2025-04-28 09:30,56,7,49,0,0,0
2025-04-28 09:45,62,14,48,0,0,0
2025-04-28 10:00,57,3,54,0,0,0
2025-04-28 10:15,67,12,55,0,0,0
2025-04-28 10:30,89,10,79,0,0,0
2025-04-28 10:45,85,9,76,0,0,0
2025-04-28 11:00,95,8,87,0,0,0
2025-04-28 11:15,68,10,58,0,0,0
2025-04-28 11:30,65,11,54,0,0,0
2025-04-28 11:45,27,22,5,0,0,0
2025-04-28 12:00,7,7,0,0,0,0
2025-04-28 12:15,8,8,0,0,0,0
2025-04-28 12:30,16,16,0,0,0,0
2025-04-28 12:45,63,63,0,0,0,0
2025-04-28 13:00,63,63,0,0,0,0
2025-04-28 13:15,79,79,0,0,0,0
2025-04-28 13:30,41,41,0,0,0,0
2025-04-28 13:45,34,34,0,0,0,0
2025-04-28 14:00,55,55,0,0,0,0
2025-04-28 14:15,69,69,0,0,0,0
2025-04-28 14:30,74,74,0,0,0,0
2025-04-28 14:45,83,83,0,0,0,0
2025-04-28 15:00,66,66,0,0,0,0
2025-04-28 15:15,86,86,0,0,0,0
2025-04-28 15:30,125,92,33,0,0,0
2025-04-28 15:45,162,84,78,0,0,0
2025-04-28 16:00,249,84,165,0,0,0
2025-04-28 16:15,213,27,186,0,0,0
2025-04-28 16:30,193,29,164,0,0,0
2025-04-28 16:45,201,15,186,0,0,0
2025-04-28 17:00,226,40,186,0,0,0
2025-04-28 17:15,284,80,204,0,0,0
2025-04-28 17:30,325,70,255,0,0,0
2025-04-28 17:45,295,92,203,0,0,0
2025-04-28 18:00,304,94,210,0,0,0
2025-04-28 18:15,303,90,213,0,0,0
2025-04-28 18:30,196,56,140,0,0,0
2025-04-28 18:45,228,64,164,0,0,0
2025-04-28 19:00,208,49,159,0,0,0
2025-04-28 19:15,190,53,137,0,0,0
2025-04-28 19:30,161,38,123,0,0,0
2025-04-28 19:45,158,54,104,0,0,0
2025-04-28 20:00,137,41,96,0,0,0
2025-04-28 20:15,135,35,100,0,0,0
2025-04-28 20:30,76,21,55,0,0,0
2025-04-28 20:45,77,26,51,0,0,0
2025-04-28 21:00,92,18,74,0,0,0
2025-04-28 21:15,61,9,52,0,0,0
2025-04-28 21:30,83,8,75,0,0,0
2025-04-28 21:45,72,9,63,0,0,0
2025-04-28 22:00,79,2,77,0,0,0
2025-04-28 22:15,44,1,43,0,0,0
2025-04-28 22:30,70,4,66,0,0,0
2025-04-28 22:45,27,6,21,0,0,0
2025-04-28 23:00,23,2,21,0,0,0
2025-04-28 23:15,18,2,16,0,0,0
2025-04-28 23:30,16,0,16,0,0,0
2025-04-28 23:45,15,3,12,0,0,0
2025-04-29 00:00,11,2,9,0,0,0
2025-04-29 00:15,6,0,6,0,0,0
2025-04-29 00:30,10,2,8,0,0,0
2025-04-29 00:45,4,0,4,0,0,0
2025-04-29 01:00,2,1,1,0,0,0
2025-04-29 01:15,3,1,2,0,0,0
2025-04-29 01:30,2,0,2,0,0,0
2025-04-29 01:45,6,2,4,0,0,0
2025-04-29 02:00,1,0,1,0,0,0
2025-04-29 02:15,3,0,3,0,0,0
2025-04-29 02:30,0,0,0,0,0,0
2025-04-29 02:45,0,0,0,0,0,0
2025-04-29 03:00,5,0,5,0,0,0
2025-04-29 03:15,0,0,0,0,0,0
2025-04-29 03:30,1,0,1,0,0,0
2025-04-29 03:45,0,0,0,0,0,0
2025-04-29 04:00,0,0,0,0,0,0
2025-04-29 04:15,0,0,0,0,0,0
2025-04-29 04:30,3,0,3,0,0,0
2025-04-29 04:45,2,1,1,0,0,0
2025-04-29 05:00,3,0,3,0,0,0
2025-04-29 05:15,9,0,9,0,0,0
2025-04-29 05:30,14,1,13,0,0,0
2025-04-29 05:45,19,3,16,0,0,0
2025-04-29 06:00,25,3,22,0,0,0
2025-04-29 06:15,20,4,16,0,0,0
2025-04-29 06:30,27,5,22,0,0,0
2025-04-29 06:45,50,1,49,0,0,0
2025-04-29 07:00,66,1,65,0,0,0
2025-04-29 07:15,64,0,64,0,0,0
2025-04-29 07:30,119,1,118,0,0,0
2025-04-29 07:45,130,9,121,0,0,0
2025-04-29 08:00,87,10,77,0,0,0
2025-04-29 08:15,109,7,102,0,0,0
2025-04-29 08:30,88,27,61,0,0,0
2025-04-29 08:45,97,8,89,0,0,0
2025-04-29 09:00,50,9,41,0,0,0
2025-04-29 09:15,72,12,60,0,0,0
2025-04-29 09:30,95,30,65,0,0,0
2025-04-29 09:45,78,26,52,0,0,0
2025-04-29 10:00,68,16,52,0,0,0
2025-04-29 10:15,61,21,40,0,0,0
2025-04-29 10:30,94,36,58,0,0,0
2025-04-29 10:45,119,25,94,0,0,0
2025-04-29 11:00,100,21,79,0,0,0
2025-04-29 11:15,86,17,69,0,0,0
2025-04-29 11:30,100,28,72,0,0,0
2025-04-29 11:45,42,30,12,0,0,0
2025-04-29 12:00,26,26,0,0,0,0
2025-04-29 12:15,49,49,0,0,0,0
2025-04-29 12:30,56,56,0,0,0,0
2025-04-29 12:45,42,42,0,0,0,0
2025-04-29 13:00,34,34,0,0,0,0
2025-04-29 13:15,33,33,0,0,0,0
2025-04-29 13:30,58,58,0,0,0,0
2025-04-29 13:45,80,80,0,0,0,0
2025-04-29 14:00,83,83,0,0,0,0
2025-04-29 14:15,93,93,0,0,0,0
2025-04-29 14:30,85,85,0,0,0,0
2025-04-29 14:45,56,56,0,0,0,0
2025-04-29 15:00,69,69,0,0,0,0
2025-04-29 15:15,92,92,0,0,0,0
2025-04-29 15:30,103,83,20,0,0,0
2025-04-29 15:45,173,96,77,0,0,0
2025-04-29 16:00,271,123,148,0,0,0
2025-04-29 16:15,259,93,166,0,0,0
2025-04-29 16:30,217,92,125,0,0,0
2025-04-29 16:45,315,120,195,0,0,0
2025-04-29 17:00,313,101,212,0,0,0
2025-04-29 17:15,328,93,235,0,0,0
2025-04-29 17:30,324,126,198,0,0,0
2025-04-29 17:45,358,111,247,0,0,0
2025-04-29 18:00,319,86,233,0,0,0
2025-04-29 18:15,308,111,197,0,0,0
2025-04-29 18:30,254,79,175,0,0,0
2025-04-29 18:45,235,69,166,0,0,0
2025-04-29 19:00,222,87,135,0,0,0
2025-04-29 19:15,195,60,135,0,0,0
2025-04-29 19:30,120,37,83,0,0,0
2025-04-29 19:45,191,55,136,0,0,0
2025-04-29 20:00,134,37,97,0,0,0
2025-04-29 20:15,106,40,66,0,0,0
2025-04-29 20:30,80,37,43,0,0,0
2025-04-29 20:45,125,34,91,0,0,0
2025-04-29 21:00,125,34,91,0,0,0
2025-04-29 21:15,106,29,77,0,0,0
2025-04-29 21:30,91,23,68,0,0,0
2025-04-29 21:45,90,16,74,0,0,0
2025-04-29 22:00,94,26,68,0,0,0
2025-04-29 22:15,96,23,73,0,0,0
2025-04-29 22:30,76,17,59,0,0,0
2025-04-29 22:45,65,18,47,0,0,0
2025-04-29 23:00,56,18,38,0,0,0
2025-04-29 23:15,48,8,40,0,0,0
2025-04-29 23:30,21,11,10,0,0,0
2025-04-29 23:45,24,9,15,0,0,0
