Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-01-14 19:15,118,55,63,,,,,0,0,0,,,,
2025-01-14 19:30,121,63,58,,,,,0,0,0,,,,
2025-01-14 19:45,139,77,62,,,,,0,0,0,,,,
2025-01-14 20:00,104,51,53,,,,,0,0,0,,,,
2025-01-14 20:15,89,43,46,,,,,0,0,0,,,,
2025-01-14 20:30,65,26,39,,,,,0,0,0,,,,
2025-01-14 20:45,65,39,26,,,,,0,0,0,,,,
2025-01-14 21:00,84,50,34,,,,,0,0,0,,,,
2025-01-14 21:15,74,48,26,,,,,0,0,0,,,,
2025-01-14 21:30,51,27,24,,,,,0,0,0,,,,
2025-01-14 21:45,60,24,36,,,,,0,0,0,,,,
2025-01-14 22:00,72,32,40,,,,,0,0,0,,,,
2025-01-14 22:15,64,28,36,,,,,0,0,0,,,,
2025-01-14 22:30,74,44,30,,,,,0,0,0,,,,
2025-01-14 22:45,31,11,20,,,,,0,0,0,,,,
2025-01-14 23:00,29,13,16,,,,,0,0,0,,,,
2025-01-14 23:15,22,13,9,,,,,0,0,0,,,,
2025-01-14 23:30,21,14,7,,,,,0,0,0,,,,
2025-01-14 23:45,17,6,11,,,,,0,0,0,,,,
2025-01-15 00:00,7,6,1,,,,,0,0,0,,,,
2025-01-15 00:15,10,6,4,,,,,0,0,0,,,,
2025-01-15 00:30,6,4,2,,,,,0,0,0,,,,
2025-01-15 00:45,2,2,0,,,,,0,0,0,,,,
2025-01-15 01:00,5,4,1,,,,,0,0,0,,,,
2025-01-15 01:15,8,4,4,,,,,0,0,0,,,,
2025-01-15 01:30,5,1,4,,,,,0,0,0,,,,
2025-01-15 01:45,1,0,1,,,,,0,0,0,,,,
2025-01-15 02:00,5,0,5,,,,,0,0,0,,,,
2025-01-15 02:15,0,0,0,,,,,0,0,0,,,,
2025-01-15 02:30,0,0,0,,,,,0,0,0,,,,
2025-01-15 02:45,4,4,0,,,,,0,0,0,,,,
2025-01-15 03:00,1,0,1,,,,,0,0,0,,,,
2025-01-15 03:15,0,0,0,,,,,0,0,0,,,,
2025-01-15 03:30,2,2,0,,,,,0,0,0,,,,
2025-01-15 03:45,1,0,1,,,,,0,0,0,,,,
2025-01-15 04:00,0,0,0,,,,,0,0,0,,,,
2025-01-15 04:15,0,0,0,,,,,0,0,0,,,,
2025-01-15 04:30,5,2,3,,,,,0,0,0,,,,
2025-01-15 04:45,6,4,2,,,,,0,0,0,,,,
2025-01-15 05:00,7,5,2,,,,,0,0,0,,,,
2025-01-15 05:15,3,0,3,,,,,0,0,0,,,,
2025-01-15 05:30,19,5,14,,,,,0,0,0,,,,
2025-01-15 05:45,23,9,14,,,,,0,0,0,,,,
2025-01-15 06:00,42,13,29,,,,,0,0,0,,,,
2025-01-15 06:15,68,34,34,,,,,0,0,0,,,,
2025-01-15 06:30,73,27,46,,,,,0,0,0,,,,
2025-01-15 06:45,120,49,71,,,,,0,0,0,,,,
2025-01-15 07:00,131,51,80,,,,,0,0,0,,,,
2025-01-15 07:15,174,79,95,,,,,0,0,0,,,,
2025-01-15 07:30,282,127,155,,,,,0,0,0,,,,
2025-01-15 07:45,316,128,188,,,,,0,0,0,,,,
2025-01-15 08:00,319,118,201,,,,,0,0,0,,,,
2025-01-15 08:15,274,91,183,,,,,0,0,0,,,,
2025-01-15 08:30,241,91,150,,,,,0,0,0,,,,
2025-01-15 08:45,234,87,147,,,,,0,0,0,,,,
2025-01-15 09:00,149,51,98,,,,,0,0,0,,,,
2025-01-15 09:15,115,39,76,,,,,0,0,0,,,,
2025-01-15 09:30,130,44,86,,,,,0,0,0,,,,
2025-01-15 09:45,207,52,155,,,,,0,0,0,,,,
2025-01-15 10:00,210,52,158,,,,,0,0,0,,,,
2025-01-15 10:15,99,41,58,,,,,0,0,0,,,,
2025-01-15 10:30,108,54,54,,,,,0,0,0,,,,
2025-01-15 10:45,89,41,48,,,,,0,0,0,,,,
2025-01-15 11:00,85,40,45,,,,,0,0,0,,,,
2025-01-15 11:15,92,46,46,,,,,0,0,0,,,,
2025-01-15 11:30,127,49,78,,,,,0,0,0,,,,
2025-01-15 11:45,180,81,99,,,,,0,0,0,,,,
2025-01-15 12:00,190,69,121,,,,,0,0,0,,,,
2025-01-15 12:15,137,55,82,,,,,0,0,0,,,,
2025-01-15 12:30,136,71,65,,,,,0,0,0,,,,
2025-01-15 12:45,200,102,98,,,,,0,0,0,,,,
2025-01-15 13:00,149,81,68,,,,,0,0,0,,,,
2025-01-15 13:15,169,98,71,,,,,0,0,0,,,,
2025-01-15 13:30,160,74,86,,,,,0,0,0,,,,
2025-01-15 13:45,199,108,91,,,,,0,0,0,,,,
2025-01-15 14:00,207,102,105,,,,,0,0,0,,,,
2025-01-15 14:15,160,92,68,,,,,0,0,0,,,,
2025-01-15 14:30,170,88,82,,,,,0,0,0,,,,
2025-01-15 14:45,183,95,88,,,,,0,0,0,,,,
2025-01-15 15:00,166,88,78,,,,,0,0,0,,,,
2025-01-15 15:15,165,112,53,,,,,0,0,0,,,,
2025-01-15 15:30,195,125,70,,,,,0,0,0,,,,
2025-01-15 15:45,273,163,110,,,,,0,0,0,,,,
2025-01-15 16:00,247,143,104,,,,,0,0,0,,,,
2025-01-15 16:15,222,130,92,,,,,0,0,0,,,,
2025-01-15 16:30,209,110,99,,,,,0,0,0,,,,
2025-01-15 16:45,222,117,105,,,,,0,0,0,,,,
2025-01-15 17:00,222,138,84,,,,,0,0,0,,,,
2025-01-15 17:15,223,131,92,,,,,0,0,0,,,,
2025-01-15 17:30,222,137,85,,,,,0,0,0,,,,
2025-01-15 17:45,304,190,114,,,,,0,0,0,,,,
2025-01-15 18:00,226,113,113,,,,,0,0,0,,,,
2025-01-15 18:15,180,84,96,,,,,0,0,0,,,,
2025-01-15 18:30,166,105,61,,,,,0,0,0,,,,
2025-01-15 18:45,173,98,75,,,,,0,0,0,,,,
2025-01-15 19:00,139,76,63,,,,,0,0,0,,,,
2025-01-15 19:15,138,81,57,,,,,0,0,0,,,,
2025-01-15 19:30,139,74,65,,,,,0,0,0,,,,
2025-01-15 19:45,156,87,69,,,,,0,0,0,,,,
2025-01-15 20:00,122,65,57,,,,,0,0,0,,,,
2025-01-15 20:15,90,46,44,,,,,0,0,0,,,,
2025-01-15 20:30,62,36,26,,,,,0,0,0,,,,
2025-01-15 20:45,74,36,38,,,,,0,0,0,,,,
2025-01-15 21:00,60,28,32,,,,,0,0,0,,,,
2025-01-15 21:15,81,52,29,,,,,0,0,0,,,,
2025-01-15 21:30,58,21,37,,,,,0,0,0,,,,
2025-01-15 21:45,61,30,31,,,,,0,0,0,,,,
2025-01-15 22:00,74,43,31,,,,,0,0,0,,,,
2025-01-15 22:15,60,37,23,,,,,0,0,0,,,,
2025-01-15 22:30,65,35,30,,,,,0,0,0,,,,
2025-01-15 22:45,27,11,16,,,,,0,0,0,,,,
2025-01-15 23:00,29,14,15,,,,,0,0,0,,,,
2025-01-15 23:15,37,22,15,,,,,0,0,0,,,,
2025-01-15 23:30,25,9,16,,,,,0,0,0,,,,
2025-01-15 23:45,16,6,10,,,,,0,0,0,,,,
2025-01-16 00:00,19,10,9,,,,,0,0,0,,,,
2025-01-16 00:15,14,4,10,,,,,0,0,0,,,,
2025-01-16 00:30,8,4,4,,,,,0,0,0,,,,
2025-01-16 00:45,2,0,2,,,,,0,0,0,,,,
2025-01-16 01:00,8,2,6,,,,,0,0,0,,,,
2025-01-16 01:15,11,3,8,,,,,0,0,0,,,,
2025-01-16 01:30,4,2,2,,,,,0,0,0,,,,
2025-01-16 01:45,8,2,6,,,,,0,0,0,,,,
2025-01-16 02:00,11,0,11,,,,,0,0,0,,,,
2025-01-16 02:15,5,3,2,,,,,0,0,0,,,,
2025-01-16 02:30,6,1,5,,,,,0,0,0,,,,
2025-01-16 02:45,11,5,6,,,,,0,0,0,,,,
2025-01-16 03:00,4,0,4,,,,,0,0,0,,,,
2025-01-16 03:15,3,2,1,,,,,0,0,0,,,,
2025-01-16 03:30,2,0,2,,,,,0,0,0,,,,
2025-01-16 03:45,3,0,3,,,,,0,0,0,,,,
2025-01-16 04:00,3,1,2,,,,,0,0,0,,,,
2025-01-16 04:15,1,0,1,,,,,0,0,0,,,,
2025-01-16 04:30,4,1,3,,,,,0,0,0,,,,
2025-01-16 04:45,7,3,4,,,,,0,0,0,,,,
2025-01-16 05:00,5,2,3,,,,,0,0,0,,,,
2025-01-16 05:15,6,2,4,,,,,0,0,0,,,,
2025-01-16 05:30,21,5,16,,,,,0,0,0,,,,
2025-01-16 05:45,28,8,20,,,,,0,0,0,,,,
2025-01-16 06:00,38,16,22,,,,,0,0,0,,,,
2025-01-16 06:15,63,33,30,,,,,0,0,0,,,,
2025-01-16 06:30,96,39,57,,,,,0,0,0,,,,
2025-01-16 06:45,104,49,55,,,,,0,0,0,,,,
2025-01-16 07:00,149,58,91,,,,,0,0,0,,,,
2025-01-16 07:15,195,82,113,,,,,0,0,0,,,,
2025-01-16 07:30,304,108,196,,,,,0,0,0,,,,
2025-01-16 07:45,323,132,191,,,,,0,0,0,,,,
2025-01-16 08:00,318,82,236,,,,,0,0,0,,,,
2025-01-16 08:15,250,102,148,,,,,0,0,0,,,,
2025-01-16 08:30,219,83,136,,,,,0,0,0,,,,
2025-01-16 08:45,223,85,138,,,,,0,0,0,,,,
2025-01-16 09:00,147,55,92,,,,,0,0,0,,,,
2025-01-16 09:15,115,47,68,,,,,0,0,0,,,,
2025-01-16 09:30,152,51,101,,,,,0,0,0,,,,
2025-01-16 09:45,238,83,155,,,,,0,0,0,,,,
2025-01-16 10:00,222,52,170,,,,,0,0,0,,,,
2025-01-16 10:15,124,62,62,,,,,0,0,0,,,,
2025-01-16 10:30,101,35,66,,,,,0,0,0,,,,
2025-01-16 10:45,123,59,64,,,,,0,0,0,,,,
2025-01-16 11:00,107,59,48,,,,,0,0,0,,,,
2025-01-16 11:15,85,53,32,,,,,0,0,0,,,,
2025-01-16 11:30,120,41,79,,,,,0,0,0,,,,
2025-01-16 11:45,168,76,92,,,,,0,0,0,,,,
2025-01-16 12:00,180,79,101,,,,,0,0,0,,,,
2025-01-16 12:15,136,66,70,,,,,0,0,0,,,,
2025-01-16 12:30,137,59,78,,,,,0,0,0,,,,
2025-01-16 12:45,173,79,94,,,,,0,0,0,,,,
2025-01-16 13:00,186,86,100,,,,,0,0,0,,,,
2025-01-16 13:15,167,85,82,,,,,0,0,0,,,,
2025-01-16 13:30,166,78,88,,,,,0,0,0,,,,
2025-01-16 13:45,220,109,111,,,,,0,0,0,,,,
2025-01-16 14:00,206,116,90,,,,,0,0,0,,,,
2025-01-16 14:15,146,90,56,,,,,0,0,0,,,,
2025-01-16 14:30,143,75,68,,,,,0,0,0,,,,
2025-01-16 14:45,199,126,73,,,,,0,0,0,,,,
2025-01-16 15:00,166,99,67,,,,,0,0,0,,,,
2025-01-16 15:15,183,110,73,,,,,0,0,0,,,,
2025-01-16 15:30,194,113,81,,,,,0,0,0,,,,
2025-01-16 15:45,285,176,109,,,,,0,0,0,,,,
2025-01-16 16:00,259,150,109,,,,,0,0,0,,,,
2025-01-16 16:15,291,180,111,,,,,0,0,0,,,,
2025-01-16 16:30,215,119,96,,,,,0,0,0,,,,
2025-01-16 16:45,258,148,110,,,,,0,0,0,,,,
2025-01-16 17:00,255,145,110,,,,,0,0,0,,,,
2025-01-16 17:15,215,121,94,,,,,0,0,0,,,,
2025-01-16 17:30,230,110,120,,,,,0,0,0,,,,
2025-01-16 17:45,301,172,129,,,,,0,0,0,,,,
2025-01-16 18:00,251,151,100,,,,,0,0,0,,,,
2025-01-16 18:15,198,125,73,,,,,0,0,0,,,,
2025-01-16 18:30,178,88,90,,,,,0,0,0,,,,
2025-01-16 18:45,191,103,88,,,,,0,0,0,,,,
2025-01-16 19:00,160,81,79,,,,,0,0,0,,,,
2025-01-16 19:15,162,87,75,,,,,0,0,0,,,,
2025-01-16 19:30,144,78,66,,,,,0,0,0,,,,
2025-01-16 19:45,134,54,80,,,,,0,0,0,,,,
2025-01-16 20:00,105,60,45,,,,,0,0,0,,,,
2025-01-16 20:15,90,54,36,,,,,0,0,0,,,,
2025-01-16 20:30,90,41,49,,,,,0,0,0,,,,
2025-01-16 20:45,72,40,32,,,,,0,0,0,,,,
2025-01-16 21:00,70,38,32,,,,,0,0,0,,,,
2025-01-16 21:15,71,40,31,,,,,0,0,0,,,,
2025-01-16 21:30,48,26,22,,,,,0,0,0,,,,
2025-01-16 21:45,64,33,31,,,,,0,0,0,,,,
2025-01-16 22:00,93,44,49,,,,,0,0,0,,,,
2025-01-16 22:15,72,36,36,,,,,0,0,0,,,,
2025-01-16 22:30,60,30,30,,,,,0,0,0,,,,
2025-01-16 22:45,44,20,24,,,,,0,0,0,,,,
2025-01-16 23:00,38,16,22,,,,,0,0,0,,,,
2025-01-16 23:15,41,11,30,,,,,0,0,0,,,,
2025-01-16 23:30,38,13,25,,,,,0,0,0,,,,
2025-01-16 23:45,20,7,13,,,,,0,0,0,,,,
2025-01-17 00:00,13,5,8,,,,,0,0,0,,,,
2025-01-17 00:15,6,3,3,,,,,0,0,0,,,,
2025-01-17 00:30,6,3,3,,,,,0,0,0,,,,
2025-01-17 00:45,15,4,11,,,,,0,0,0,,,,
2025-01-17 01:00,3,0,3,,,,,0,0,0,,,,
2025-01-17 01:15,8,4,4,,,,,0,0,0,,,,
2025-01-17 01:30,5,0,5,,,,,0,0,0,,,,
2025-01-17 01:45,3,2,1,,,,,0,0,0,,,,
2025-01-17 02:00,6,1,5,,,,,0,0,0,,,,
2025-01-17 02:15,2,2,0,,,,,0,0,0,,,,
2025-01-17 02:30,0,0,0,,,,,0,0,0,,,,
2025-01-17 02:45,1,0,1,,,,,0,0,0,,,,
2025-01-17 03:00,6,5,1,,,,,0,0,0,,,,
2025-01-17 03:15,0,0,0,,,,,0,0,0,,,,
2025-01-17 03:30,3,0,3,,,,,0,0,0,,,,
2025-01-17 03:45,3,2,1,,,,,0,0,0,,,,
2025-01-17 04:00,1,0,1,,,,,0,0,0,,,,
2025-01-17 04:15,2,1,1,,,,,0,0,0,,,,
2025-01-17 04:30,1,0,1,,,,,0,0,0,,,,
2025-01-17 04:45,6,3,3,,,,,0,0,0,,,,
2025-01-17 05:00,3,3,0,,,,,0,0,0,,,,
2025-01-17 05:15,6,2,4,,,,,0,0,0,,,,
2025-01-17 05:30,18,7,11,,,,,0,0,0,,,,
2025-01-17 05:45,27,9,18,,,,,0,0,0,,,,
2025-01-17 06:00,32,13,19,,,,,0,0,0,,,,
2025-01-17 06:15,55,22,33,,,,,0,0,0,,,,
2025-01-17 06:30,78,27,51,,,,,0,0,0,,,,
2025-01-17 06:45,103,52,51,,,,,0,0,0,,,,
2025-01-17 07:00,116,44,72,,,,,0,0,0,,,,
2025-01-17 07:15,181,65,116,,,,,0,0,0,,,,
2025-01-17 07:30,263,83,180,,,,,0,0,0,,,,
2025-01-17 07:45,267,102,165,,,,,0,0,0,,,,
2025-01-17 08:00,264,87,177,,,,,0,0,0,,,,
2025-01-17 08:15,212,91,121,,,,,0,0,0,,,,
2025-01-17 08:30,175,60,115,,,,,0,0,0,,,,
2025-01-17 08:45,183,82,101,,,,,0,0,0,,,,
2025-01-17 09:00,144,62,82,,,,,0,0,0,,,,
2025-01-17 09:15,112,45,67,,,,,0,0,0,,,,
2025-01-17 09:30,107,38,69,,,,,0,0,0,,,,
2025-01-17 09:45,180,55,125,,,,,0,0,0,,,,
2025-01-17 10:00,174,54,120,,,,,0,0,0,,,,
2025-01-17 10:15,116,53,63,,,,,0,0,0,,,,
2025-01-17 10:30,86,34,52,,,,,0,0,0,,,,
2025-01-17 10:45,100,42,58,,,,,0,0,0,,,,
2025-01-17 11:00,97,42,55,,,,,0,0,0,,,,
2025-01-17 11:15,93,39,54,,,,,0,0,0,,,,
2025-01-17 11:30,112,42,70,,,,,0,0,0,,,,
2025-01-17 11:45,151,69,82,,,,,0,0,0,,,,
2025-01-17 12:00,180,95,85,,,,,0,0,0,,,,
2025-01-17 12:15,148,63,85,,,,,0,0,0,,,,
2025-01-17 12:30,177,77,100,,,,,0,0,0,,,,
2025-01-17 12:45,172,98,74,,,,,0,0,0,,,,
2025-01-17 13:00,167,71,96,,,,,0,0,0,,,,
2025-01-17 13:15,185,114,71,,,,,0,0,0,,,,
2025-01-17 13:30,169,87,82,,,,,0,0,0,,,,
2025-01-17 13:45,209,125,84,,,,,0,0,0,,,,
2025-01-17 14:00,185,102,83,,,,,0,0,0,,,,
2025-01-17 14:15,174,111,63,,,,,0,0,0,,,,
2025-01-17 14:30,160,99,61,,,,,0,0,0,,,,
2025-01-17 14:45,162,90,72,,,,,0,0,0,,,,
2025-01-17 15:00,175,102,73,,,,,0,0,0,,,,
2025-01-17 15:15,160,105,55,,,,,0,0,0,,,,
2025-01-17 15:30,157,86,71,,,,,0,0,0,,,,
2025-01-17 15:45,192,116,76,,,,,0,0,0,,,,
2025-01-17 16:00,161,86,75,,,,,0,0,0,,,,
2025-01-17 16:15,195,107,88,,,,,0,0,0,,,,
2025-01-17 16:30,150,73,77,,,,,0,0,0,,,,
2025-01-17 16:45,166,95,71,,,,,0,0,0,,,,
2025-01-17 17:00,137,79,58,,,,,0,0,0,,,,
2025-01-17 17:15,152,100,52,,,,,0,0,0,,,,
2025-01-17 17:30,139,72,67,,,,,0,0,0,,,,
2025-01-17 17:45,139,78,61,,,,,0,0,0,,,,
2025-01-17 18:00,151,92,59,,,,,0,0,0,,,,
2025-01-17 18:15,151,99,52,,,,,0,0,0,,,,
2025-01-17 18:30,121,76,45,,,,,0,0,0,,,,
2025-01-17 18:45,117,66,51,,,,,0,0,0,,,,
2025-01-17 19:00,120,73,47,,,,,0,0,0,,,,
2025-01-17 19:15,89,51,38,,,,,0,0,0,,,,
2025-01-17 19:30,88,58,30,,,,,0,0,0,,,,
2025-01-17 19:45,85,48,37,,,,,0,0,0,,,,
2025-01-17 20:00,87,45,42,,,,,0,0,0,,,,
2025-01-17 20:15,92,60,32,,,,,0,0,0,,,,
2025-01-17 20:30,62,39,23,,,,,0,0,0,,,,
2025-01-17 20:45,40,24,16,,,,,0,0,0,,,,
2025-01-17 21:00,60,36,24,,,,,0,0,0,,,,
2025-01-17 21:15,56,27,29,,,,,0,0,0,,,,
2025-01-17 21:30,50,21,29,,,,,0,0,0,,,,
2025-01-17 21:45,66,28,38,,,,,0,0,0,,,,
2025-01-17 22:00,61,33,28,,,,,0,0,0,,,,
2025-01-17 22:15,45,17,28,,,,,0,0,0,,,,
2025-01-17 22:30,68,33,35,,,,,0,0,0,,,,
2025-01-17 22:45,54,24,30,,,,,0,0,0,,,,
2025-01-17 23:00,47,16,31,,,,,0,0,0,,,,
2025-01-17 23:15,32,12,20,,,,,0,0,0,,,,
2025-01-17 23:30,43,18,25,,,,,0,0,0,,,,
2025-01-17 23:45,40,16,24,,,,,0,0,0,,,,
2025-01-18 00:00,35,12,23,,,,,0,0,0,,,,
2025-01-18 00:15,46,20,26,,,,,0,0,0,,,,
2025-01-18 00:30,38,17,21,,,,,0,0,0,,,,
2025-01-18 00:45,25,6,19,,,,,0,0,0,,,,
2025-01-18 01:00,24,10,14,,,,,0,0,0,,,,
2025-01-18 01:15,13,3,10,,,,,0,0,0,,,,
2025-01-18 01:30,15,7,8,,,,,0,0,0,,,,
2025-01-18 01:45,25,15,10,,,,,0,0,0,,,,
2025-01-18 02:00,15,7,8,,,,,0,0,0,,,,
2025-01-18 02:15,14,3,11,,,,,0,0,0,,,,
2025-01-18 02:30,16,5,11,,,,,0,0,0,,,,
2025-01-18 02:45,13,10,3,,,,,0,0,0,,,,
2025-01-18 03:00,12,3,9,,,,,0,0,0,,,,
2025-01-18 03:15,8,5,3,,,,,0,0,0,,,,
2025-01-18 03:30,4,2,2,,,,,0,0,0,,,,
2025-01-18 03:45,11,5,6,,,,,0,0,0,,,,
2025-01-18 04:00,4,1,3,,,,,0,0,0,,,,
2025-01-18 04:15,4,0,4,,,,,0,0,0,,,,
2025-01-18 04:30,9,2,7,,,,,0,0,0,,,,
2025-01-18 04:45,7,2,5,,,,,0,0,0,,,,
2025-01-18 05:00,11,2,9,,,,,0,0,0,,,,
2025-01-18 05:15,8,2,6,,,,,0,0,0,,,,
2025-01-18 05:30,11,3,8,,,,,0,0,0,,,,
2025-01-18 05:45,4,1,3,,,,,0,0,0,,,,
2025-01-18 06:00,14,5,9,,,,,0,0,0,,,,
2025-01-18 06:15,3,1,2,,,,,0,0,0,,,,
2025-01-18 06:30,6,5,1,,,,,0,0,0,,,,
2025-01-18 06:45,12,10,2,,,,,0,0,0,,,,
2025-01-18 07:00,10,3,7,,,,,0,0,0,,,,
2025-01-18 07:15,9,3,6,,,,,0,0,0,,,,
2025-01-18 07:30,15,5,10,,,,,0,0,0,,,,
2025-01-18 07:45,18,4,14,,,,,0,0,0,,,,
2025-01-18 08:00,43,11,32,,,,,0,0,0,,,,
2025-01-18 08:15,39,17,22,,,,,0,0,0,,,,
2025-01-18 08:30,50,11,39,,,,,0,0,0,,,,
2025-01-18 08:45,73,29,44,,,,,0,0,0,,,,
2025-01-18 09:00,26,10,16,,,,,0,0,0,,,,
2025-01-18 09:15,39,23,16,,,,,0,0,0,,,,
2025-01-18 09:30,56,24,32,,,,,0,0,0,,,,
2025-01-18 09:45,99,51,48,,,,,0,0,0,,,,
2025-01-18 10:00,65,26,39,,,,,0,0,0,,,,
2025-01-18 10:15,66,33,33,,,,,0,0,0,,,,
2025-01-18 10:30,62,34,28,,,,,0,0,0,,,,
2025-01-18 10:45,85,43,42,,,,,0,0,0,,,,
2025-01-18 11:00,77,33,44,,,,,0,0,0,,,,
2025-01-18 11:15,71,47,24,,,,,0,0,0,,,,
2025-01-18 11:30,79,37,42,,,,,0,0,0,,,,
2025-01-18 11:45,110,60,50,,,,,0,0,0,,,,
2025-01-18 12:00,105,73,32,,,,,0,0,0,,,,
2025-01-18 12:15,83,46,37,,,,,0,0,0,,,,
2025-01-18 12:30,92,59,33,,,,,0,0,0,,,,
2025-01-18 12:45,114,52,62,,,,,0,0,0,,,,
2025-01-18 13:00,107,61,46,,,,,0,0,0,,,,
2025-01-18 13:15,108,47,61,,,,,0,0,0,,,,
2025-01-18 13:30,75,30,45,,,,,0,0,0,,,,
2025-01-18 13:45,110,54,56,,,,,0,0,0,,,,
2025-01-18 14:00,100,49,51,,,,,0,0,0,,,,
2025-01-18 14:15,124,55,69,,,,,0,0,0,,,,
2025-01-18 14:30,101,54,47,,,,,0,0,0,,,,
2025-01-18 14:45,127,42,85,,,,,0,0,0,,,,
2025-01-18 15:00,88,41,47,,,,,0,0,0,,,,
2025-01-18 15:15,131,54,77,,,,,0,0,0,,,,
2025-01-18 15:30,144,50,94,,,,,0,0,0,,,,
2025-01-18 15:45,112,56,56,,,,,0,0,0,,,,
2025-01-18 16:00,136,70,66,,,,,0,0,0,,,,
2025-01-18 16:15,128,79,49,,,,,0,0,0,,,,
2025-01-18 16:30,119,81,38,,,,,0,0,0,,,,
2025-01-18 16:45,100,56,44,,,,,0,0,0,,,,
2025-01-18 17:00,86,53,33,,,,,0,0,0,,,,
2025-01-18 17:15,103,69,34,,,,,0,0,0,,,,
2025-01-18 17:30,76,47,29,,,,,0,0,0,,,,
2025-01-18 17:45,108,63,45,,,,,0,0,0,,,,
2025-01-18 18:00,81,41,40,,,,,0,0,0,,,,
2025-01-18 18:15,87,47,40,,,,,0,0,0,,,,
2025-01-18 18:30,61,30,31,,,,,0,0,0,,,,
2025-01-18 18:45,81,39,42,,,,,0,0,0,,,,
2025-01-18 19:00,86,42,44,,,,,0,0,0,,,,
2025-01-18 19:15,84,44,40,,,,,0,0,0,,,,
2025-01-18 19:30,69,34,35,,,,,0,0,0,,,,
2025-01-18 19:45,62,30,32,,,,,0,0,0,,,,
2025-01-18 20:00,84,42,42,,,,,0,0,0,,,,
2025-01-18 20:15,47,31,16,,,,,0,0,0,,,,
2025-01-18 20:30,47,33,14,,,,,0,0,0,,,,
2025-01-18 20:45,60,26,34,,,,,0,0,0,,,,
2025-01-18 21:00,49,25,24,,,,,0,0,0,,,,
2025-01-18 21:15,48,23,25,,,,,0,0,0,,,,
2025-01-18 21:30,30,16,14,,,,,0,0,0,,,,
2025-01-18 21:45,50,23,27,,,,,0,0,0,,,,
2025-01-18 22:00,46,16,30,,,,,0,0,0,,,,
2025-01-18 22:15,37,16,21,,,,,0,0,0,,,,
2025-01-18 22:30,30,11,19,,,,,0,0,0,,,,
2025-01-18 22:45,46,13,33,,,,,0,0,0,,,,
2025-01-18 23:00,37,13,24,,,,,0,0,0,,,,
2025-01-18 23:15,30,7,23,,,,,0,0,0,,,,
2025-01-18 23:30,27,8,19,,,,,0,0,0,,,,
2025-01-18 23:45,37,25,12,,,,,0,0,0,,,,
2025-01-19 00:00,47,14,33,,,,,0,0,0,,,,
2025-01-19 00:15,35,14,21,,,,,0,0,0,,,,
2025-01-19 00:30,44,15,29,,,,,0,0,0,,,,
2025-01-19 00:45,27,8,19,,,,,0,0,0,,,,
2025-01-19 01:00,27,12,15,,,,,0,0,0,,,,
2025-01-19 01:15,33,15,18,,,,,0,0,0,,,,
2025-01-19 01:30,21,10,11,,,,,0,0,0,,,,
2025-01-19 01:45,23,13,10,,,,,0,0,0,,,,
2025-01-19 02:00,17,6,11,,,,,0,0,0,,,,
2025-01-19 02:15,6,3,3,,,,,0,0,0,,,,
2025-01-19 02:30,11,4,7,,,,,0,0,0,,,,
2025-01-19 02:45,12,3,9,,,,,0,0,0,,,,
2025-01-19 03:00,8,1,7,,,,,0,0,0,,,,
2025-01-19 03:15,17,7,10,,,,,0,0,0,,,,
2025-01-19 03:30,8,2,6,,,,,0,0,0,,,,
2025-01-19 03:45,9,5,4,,,,,0,0,0,,,,
2025-01-19 04:00,9,4,5,,,,,0,0,0,,,,
2025-01-19 04:15,4,0,4,,,,,0,0,0,,,,
2025-01-19 04:30,2,0,2,,,,,0,0,0,,,,
2025-01-19 04:45,3,1,2,,,,,0,0,0,,,,
2025-01-19 05:00,4,0,4,,,,,0,0,0,,,,
2025-01-19 05:15,5,2,3,,,,,0,0,0,,,,
2025-01-19 05:30,11,3,8,,,,,0,0,0,,,,
2025-01-19 05:45,6,0,6,,,,,0,0,0,,,,
2025-01-19 06:00,6,1,5,,,,,0,0,0,,,,
2025-01-19 06:15,7,5,2,,,,,0,0,0,,,,
2025-01-19 06:30,8,5,3,,,,,0,0,0,,,,
2025-01-19 06:45,4,2,2,,,,,0,0,0,,,,
2025-01-19 07:00,7,3,4,,,,,0,0,0,,,,
2025-01-19 07:15,3,1,2,,,,,0,0,0,,,,
2025-01-19 07:30,7,3,4,,,,,0,0,0,,,,
2025-01-19 07:45,12,1,11,,,,,0,0,0,,,,
2025-01-19 08:00,28,9,19,,,,,0,0,0,,,,
2025-01-19 08:15,18,5,13,,,,,0,0,0,,,,
2025-01-19 08:30,19,7,12,,,,,0,0,0,,,,
2025-01-19 08:45,27,5,22,,,,,0,0,0,,,,
2025-01-19 09:00,17,7,10,,,,,0,0,0,,,,
2025-01-19 09:15,29,16,13,,,,,0,0,0,,,,
2025-01-19 09:30,51,20,31,,,,,0,0,0,,,,
2025-01-19 09:45,55,21,34,,,,,0,0,0,,,,
2025-01-19 10:00,36,16,20,,,,,0,0,0,,,,
