Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-08-19 10:15,136,66,70,,,,,0,0,0,,,,
2025-08-19 10:30,151,62,89,,,,,0,0,0,,,,
2025-08-19 10:45,183,95,88,,,,,0,0,0,,,,
2025-08-19 11:00,144,63,81,,,,,0,0,0,,,,
2025-08-19 11:15,147,73,74,,,,,0,0,0,,,,
2025-08-19 11:30,160,67,93,,,,,0,0,0,,,,
2025-08-19 11:45,157,78,79,,,,,0,0,0,,,,
2025-08-19 12:00,188,102,86,,,,,0,0,0,,,,
2025-08-19 12:15,147,59,88,,,,,0,0,0,,,,
2025-08-19 12:30,170,79,91,,,,,0,0,0,,,,
2025-08-19 12:45,194,76,118,,,,,0,0,0,,,,
2025-08-19 13:00,154,72,82,,,,,0,0,0,,,,
2025-08-19 13:15,178,89,89,,,,,0,0,0,,,,
2025-08-19 13:30,173,85,88,,,,,0,0,0,,,,
2025-08-19 13:45,194,115,79,,,,,0,0,0,,,,
2025-08-19 14:00,150,73,77,,,,,0,0,0,,,,
2025-08-19 14:15,187,116,71,,,,,0,0,0,,,,
2025-08-19 14:30,224,118,106,,,,,0,0,0,,,,
2025-08-19 14:45,241,148,93,,,,,0,0,0,,,,
2025-08-19 15:00,203,112,91,,,,,0,0,0,,,,
2025-08-19 15:15,229,126,103,,,,,0,0,0,,,,
2025-08-19 15:30,259,156,103,,,,,0,0,0,,,,
2025-08-19 15:45,260,151,109,,,,,0,0,0,,,,
2025-08-19 16:00,292,161,131,,,,,0,0,0,,,,
2025-08-19 16:15,294,166,128,,,,,0,0,0,,,,
2025-08-19 16:30,271,147,124,,,,,0,0,0,,,,
2025-08-19 16:45,322,171,151,,,,,0,0,0,,,,
2025-08-19 17:00,285,127,158,,,,,0,0,0,,,,
2025-08-19 17:15,311,165,146,,,,,0,0,0,,,,
2025-08-19 17:30,312,135,177,,,,,0,0,0,,,,
2025-08-19 17:45,297,142,155,,,,,0,0,0,,,,
2025-08-19 18:00,257,119,138,,,,,0,0,0,,,,
2025-08-19 18:15,243,117,126,,,,,0,0,0,,,,
2025-08-19 18:30,199,94,105,,,,,0,0,0,,,,
2025-08-19 18:45,254,113,141,,,,,0,0,0,,,,
2025-08-19 19:00,195,80,115,,,,,0,0,0,,,,
2025-08-19 19:15,179,90,89,,,,,0,0,0,,,,
2025-08-19 19:30,154,67,87,,,,,0,0,0,,,,
2025-08-19 19:45,130,59,71,,,,,0,0,0,,,,
2025-08-19 20:00,205,79,126,,,,,0,0,0,,,,
2025-08-19 20:15,139,65,74,,,,,0,0,0,,,,
2025-08-19 20:30,134,72,62,,,,,0,0,0,,,,
2025-08-19 20:45,128,59,69,,,,,0,0,0,,,,
2025-08-19 21:00,121,61,60,,,,,0,0,0,,,,
2025-08-19 21:15,123,57,66,,,,,0,0,0,,,,
2025-08-19 21:30,95,48,47,,,,,0,0,0,,,,
2025-08-19 21:45,81,49,32,,,,,0,0,0,,,,
2025-08-19 22:00,92,41,51,,,,,0,0,0,,,,
2025-08-19 22:15,76,37,39,,,,,0,0,0,,,,
2025-08-19 22:30,67,29,38,,,,,0,0,0,,,,
2025-08-19 22:45,46,21,25,,,,,0,0,0,,,,
2025-08-19 23:00,52,18,34,,,,,0,0,0,,,,
2025-08-19 23:15,29,7,22,,,,,0,0,0,,,,
2025-08-19 23:30,30,13,17,,,,,0,0,0,,,,
2025-08-19 23:45,21,9,12,,,,,0,0,0,,,,
2025-08-20 00:00,23,11,12,,,,,0,0,0,,,,
2025-08-20 00:15,15,7,8,,,,,0,0,0,,,,
2025-08-20 00:30,17,4,13,,,,,0,0,0,,,,
2025-08-20 00:45,7,3,4,,,,,0,0,0,,,,
2025-08-20 01:00,11,5,6,,,,,0,0,0,,,,
2025-08-20 01:15,11,5,6,,,,,0,0,0,,,,
2025-08-20 01:30,1,0,1,,,,,0,0,0,,,,
2025-08-20 01:45,4,3,1,,,,,0,0,0,,,,
2025-08-20 02:00,1,0,1,,,,,0,0,0,,,,
2025-08-20 02:15,4,1,3,,,,,0,0,0,,,,
2025-08-20 02:30,3,2,1,,,,,0,0,0,,,,
2025-08-20 02:45,4,0,4,,,,,0,0,0,,,,
2025-08-20 03:00,1,0,1,,,,,0,0,0,,,,
2025-08-20 03:15,2,0,2,,,,,0,0,0,,,,
2025-08-20 03:30,4,2,2,,,,,0,0,0,,,,
2025-08-20 03:45,5,3,2,,,,,0,0,0,,,,
2025-08-20 04:00,1,0,1,,,,,0,0,0,,,,
2025-08-20 04:15,5,4,1,,,,,0,0,0,,,,
2025-08-20 04:30,4,2,2,,,,,0,0,0,,,,
2025-08-20 04:45,8,6,2,,,,,0,0,0,,,,
2025-08-20 05:00,5,2,3,,,,,0,0,0,,,,
2025-08-20 05:15,10,5,5,,,,,0,0,0,,,,
2025-08-20 05:30,37,13,24,,,,,0,0,0,,,,
2025-08-20 05:45,39,15,24,,,,,0,0,0,,,,
2025-08-20 06:00,52,25,27,,,,,0,0,0,,,,
2025-08-20 06:15,66,30,36,,,,,0,0,0,,,,
2025-08-20 06:30,102,45,57,,,,,0,0,0,,,,
2025-08-20 06:45,120,59,61,,,,,0,0,0,,,,
2025-08-20 07:00,130,58,72,,,,,0,0,0,,,,
2025-08-20 07:15,178,89,89,,,,,0,0,0,,,,
2025-08-20 07:30,222,87,135,,,,,0,0,0,,,,
2025-08-20 07:45,271,127,144,,,,,0,0,0,,,,
2025-08-20 08:00,221,109,112,,,,,0,0,0,,,,
2025-08-20 08:15,190,99,91,,,,,0,0,0,,,,
2025-08-20 08:30,207,114,93,,,,,0,0,0,,,,
2025-08-20 08:45,212,87,125,,,,,0,0,0,,,,
2025-08-20 09:00,177,84,93,,,,,0,0,0,,,,
2025-08-20 09:15,127,77,50,,,,,0,0,0,,,,
2025-08-20 09:30,139,56,83,,,,,0,0,0,,,,
2025-08-20 09:45,182,86,96,,,,,0,0,0,,,,
2025-08-20 10:00,116,52,64,,,,,0,0,0,,,,
2025-08-20 10:15,125,67,58,,,,,0,0,0,,,,
2025-08-20 10:30,170,92,78,,,,,0,0,0,,,,
2025-08-20 10:45,149,79,70,,,,,0,0,0,,,,
2025-08-20 11:00,140,79,61,,,,,0,0,0,,,,
2025-08-20 11:15,125,69,56,,,,,0,0,0,,,,
2025-08-20 11:30,142,70,72,,,,,0,0,0,,,,
2025-08-20 11:45,173,86,87,,,,,0,0,0,,,,
2025-08-20 12:00,176,79,97,,,,,0,0,0,,,,
2025-08-20 12:15,143,65,78,,,,,0,0,0,,,,
2025-08-20 12:30,181,73,108,,,,,0,0,0,,,,
2025-08-20 12:45,192,79,113,,,,,0,0,0,,,,
2025-08-20 13:00,193,79,114,,,,,0,0,0,,,,
2025-08-20 13:15,173,84,89,,,,,0,0,0,,,,
2025-08-20 13:30,155,68,87,,,,,0,0,0,,,,
2025-08-20 13:45,185,95,90,,,,,0,0,0,,,,
2025-08-20 14:00,160,84,76,,,,,0,0,0,,,,
2025-08-20 14:15,192,91,101,,,,,0,0,0,,,,
2025-08-20 14:30,167,87,80,,,,,0,0,0,,,,
2025-08-20 14:45,238,110,128,,,,,0,0,0,,,,
2025-08-20 15:00,219,107,112,,,,,0,0,0,,,,
2025-08-20 15:15,206,101,105,,,,,0,0,0,,,,
2025-08-20 15:30,210,109,101,,,,,0,0,0,,,,
2025-08-20 15:45,288,156,132,,,,,0,0,0,,,,
2025-08-20 16:00,264,144,120,,,,,0,0,0,,,,
2025-08-20 16:15,298,157,141,,,,,0,0,0,,,,
2025-08-20 16:30,261,134,127,,,,,0,0,0,,,,
2025-08-20 16:45,310,169,141,,,,,0,0,0,,,,
2025-08-20 17:00,274,132,142,,,,,0,0,0,,,,
2025-08-20 17:15,319,166,153,,,,,0,0,0,,,,
2025-08-20 17:30,265,131,134,,,,,0,0,0,,,,
2025-08-20 17:45,318,166,152,,,,,0,0,0,,,,
2025-08-20 18:00,264,126,138,,,,,0,0,0,,,,
2025-08-20 18:15,274,150,124,,,,,0,0,0,,,,
2025-08-20 18:30,222,100,122,,,,,0,0,0,,,,
2025-08-20 18:45,258,140,118,,,,,0,0,0,,,,
2025-08-20 19:00,173,83,90,,,,,0,0,0,,,,
2025-08-20 19:15,149,72,77,,,,,0,0,0,,,,
2025-08-20 19:30,146,68,78,,,,,0,0,0,,,,
2025-08-20 19:45,175,74,101,,,,,0,0,0,,,,
2025-08-20 20:00,136,69,67,,,,,0,0,0,,,,
2025-08-20 20:15,138,77,61,,,,,0,0,0,,,,
2025-08-20 20:30,125,61,64,,,,,0,0,0,,,,
2025-08-20 20:45,133,65,68,,,,,0,0,0,,,,
2025-08-20 21:00,135,63,72,,,,,0,0,0,,,,
2025-08-20 21:15,129,64,65,,,,,0,0,0,,,,
2025-08-20 21:30,116,57,59,,,,,0,0,0,,,,
2025-08-20 21:45,79,44,35,,,,,0,0,0,,,,
2025-08-20 22:00,73,33,40,,,,,0,0,0,,,,
2025-08-20 22:15,76,29,47,,,,,0,0,0,,,,
2025-08-20 22:30,71,39,32,,,,,0,0,0,,,,
2025-08-20 22:45,60,31,29,,,,,0,0,0,,,,
2025-08-20 23:00,59,29,30,,,,,0,0,0,,,,
2025-08-20 23:15,38,23,15,,,,,0,0,0,,,,
2025-08-20 23:30,43,18,25,,,,,0,0,0,,,,
2025-08-20 23:45,26,14,12,,,,,0,0,0,,,,
2025-08-21 00:00,45,31,14,,,,,0,0,0,,,,
2025-08-21 00:15,21,11,10,,,,,0,0,0,,,,
2025-08-21 00:30,18,4,14,,,,,0,0,0,,,,
2025-08-21 00:45,22,7,15,,,,,0,0,0,,,,
2025-08-21 01:00,13,2,11,,,,,0,0,0,,,,
2025-08-21 01:15,12,6,6,,,,,0,0,0,,,,
2025-08-21 01:30,10,3,7,,,,,0,0,0,,,,
2025-08-21 01:45,4,2,2,,,,,0,0,0,,,,
2025-08-21 02:00,3,1,2,,,,,0,0,0,,,,
2025-08-21 02:15,8,2,6,,,,,0,0,0,,,,
2025-08-21 02:30,2,2,0,,,,,0,0,0,,,,
2025-08-21 02:45,1,1,0,,,,,0,0,0,,,,
2025-08-21 03:00,6,2,4,,,,,0,0,0,,,,
2025-08-21 03:15,2,2,0,,,,,0,0,0,,,,
2025-08-21 03:30,9,3,6,,,,,0,0,0,,,,
2025-08-21 03:45,1,0,1,,,,,0,0,0,,,,
2025-08-21 04:00,5,3,2,,,,,0,0,0,,,,
2025-08-21 04:15,4,1,3,,,,,0,0,0,,,,
2025-08-21 04:30,4,2,2,,,,,0,0,0,,,,
2025-08-21 04:45,6,5,1,,,,,0,0,0,,,,
2025-08-21 05:00,13,5,8,,,,,0,0,0,,,,
2025-08-21 05:15,11,5,6,,,,,0,0,0,,,,
2025-08-21 05:30,19,7,12,,,,,0,0,0,,,,
2025-08-21 05:45,43,19,24,,,,,0,0,0,,,,
2025-08-21 06:00,33,15,18,,,,,0,0,0,,,,
2025-08-21 06:15,68,30,38,,,,,0,0,0,,,,
2025-08-21 06:30,102,41,61,,,,,0,0,0,,,,
2025-08-21 06:45,111,60,51,,,,,0,0,0,,,,
2025-08-21 07:00,145,72,73,,,,,0,0,0,,,,
2025-08-21 07:15,185,90,95,,,,,0,0,0,,,,
2025-08-21 07:30,205,87,118,,,,,0,0,0,,,,
2025-08-21 07:45,287,156,131,,,,,0,0,0,,,,
2025-08-21 08:00,207,96,111,,,,,0,0,0,,,,
2025-08-21 08:15,198,89,109,,,,,0,0,0,,,,
2025-08-21 08:30,209,93,116,,,,,0,0,0,,,,
2025-08-21 08:45,229,115,114,,,,,0,0,0,,,,
2025-08-21 09:00,160,70,90,,,,,0,0,0,,,,
2025-08-21 09:15,140,75,65,,,,,0,0,0,,,,
2025-08-21 09:30,147,59,88,,,,,0,0,0,,,,
2025-08-21 09:45,190,79,111,,,,,0,0,0,,,,
2025-08-21 10:00,140,61,79,,,,,0,0,0,,,,
2025-08-21 10:15,118,64,54,,,,,0,0,0,,,,
2025-08-21 10:30,124,59,65,,,,,0,0,0,,,,
2025-08-21 10:45,124,56,68,,,,,0,0,0,,,,
2025-08-21 11:00,138,74,64,,,,,0,0,0,,,,
2025-08-21 11:15,115,54,61,,,,,0,0,0,,,,
2025-08-21 11:30,138,65,73,,,,,0,0,0,,,,
2025-08-21 11:45,165,75,90,,,,,0,0,0,,,,
2025-08-21 12:00,162,68,94,,,,,0,0,0,,,,
2025-08-21 12:15,174,79,95,,,,,0,0,0,,,,
2025-08-21 12:30,155,59,96,,,,,0,0,0,,,,
2025-08-21 12:45,178,89,89,,,,,0,0,0,,,,
2025-08-21 13:00,191,76,115,,,,,0,0,0,,,,
2025-08-21 13:15,157,69,88,,,,,0,0,0,,,,
2025-08-21 13:30,175,78,97,,,,,0,0,0,,,,
2025-08-21 13:45,185,81,104,,,,,0,0,0,,,,
2025-08-21 14:00,202,91,111,,,,,0,0,0,,,,
2025-08-21 14:15,192,96,96,,,,,0,0,0,,,,
2025-08-21 14:30,215,115,100,,,,,0,0,0,,,,
2025-08-21 14:45,249,146,103,,,,,0,0,0,,,,
2025-08-21 15:00,248,143,105,,,,,0,0,0,,,,
2025-08-21 15:15,209,100,109,,,,,0,0,0,,,,
2025-08-21 15:30,250,123,127,,,,,0,0,0,,,,
2025-08-21 15:45,247,118,129,,,,,0,0,0,,,,
2025-08-21 16:00,262,130,132,,,,,0,0,0,,,,
2025-08-21 16:15,341,183,158,,,,,0,0,0,,,,
2025-08-21 16:30,265,130,135,,,,,0,0,0,,,,
2025-08-21 16:45,297,142,155,,,,,0,0,0,,,,
2025-08-21 17:00,281,137,144,,,,,0,0,0,,,,
2025-08-21 17:15,334,154,180,,,,,0,0,0,,,,
2025-08-21 17:30,319,151,168,,,,,0,0,0,,,,
2025-08-21 17:45,264,138,126,,,,,0,0,0,,,,
2025-08-21 18:00,242,122,120,,,,,0,0,0,,,,
2025-08-21 18:15,266,122,144,,,,,0,0,0,,,,
2025-08-21 18:30,196,95,101,,,,,0,0,0,,,,
2025-08-21 18:45,245,114,131,,,,,0,0,0,,,,
2025-08-21 19:00,184,74,110,,,,,0,0,0,,,,
2025-08-21 19:15,168,72,96,,,,,0,0,0,,,,
2025-08-21 19:30,168,86,82,,,,,0,0,0,,,,
2025-08-21 19:45,145,76,69,,,,,0,0,0,,,,
2025-08-21 20:00,158,83,75,,,,,0,0,0,,,,
2025-08-21 20:15,135,59,76,,,,,0,0,0,,,,
2025-08-21 20:30,119,65,54,,,,,0,0,0,,,,
2025-08-21 20:45,131,82,49,,,,,0,0,0,,,,
2025-08-21 21:00,107,62,45,,,,,0,0,0,,,,
2025-08-21 21:15,107,56,51,,,,,0,0,0,,,,
2025-08-21 21:30,91,54,37,,,,,0,0,0,,,,
2025-08-21 21:45,71,39,32,,,,,0,0,0,,,,
2025-08-21 22:00,87,45,42,,,,,0,0,0,,,,
2025-08-21 22:15,85,40,45,,,,,0,0,0,,,,
2025-08-21 22:30,51,18,33,,,,,0,0,0,,,,
2025-08-21 22:45,54,21,33,,,,,0,0,0,,,,
2025-08-21 23:00,48,22,26,,,,,0,0,0,,,,
2025-08-21 23:15,36,12,24,,,,,0,0,0,,,,
2025-08-21 23:30,31,11,20,,,,,0,0,0,,,,
2025-08-21 23:45,21,12,9,,,,,0,0,0,,,,
2025-08-22 00:00,30,19,11,,,,,0,0,0,,,,
2025-08-22 00:15,21,6,15,,,,,0,0,0,,,,
2025-08-22 00:30,11,6,5,,,,,0,0,0,,,,
2025-08-22 00:45,12,8,4,,,,,0,0,0,,,,
2025-08-22 01:00,11,1,10,,,,,0,0,0,,,,
2025-08-22 01:15,7,2,5,,,,,0,0,0,,,,
2025-08-22 01:30,5,2,3,,,,,0,0,0,,,,
2025-08-22 01:45,3,3,0,,,,,0,0,0,,,,
2025-08-22 02:00,3,1,2,,,,,0,0,0,,,,
2025-08-22 02:15,3,1,2,,,,,0,0,0,,,,
2025-08-22 02:30,3,0,3,,,,,0,0,0,,,,
2025-08-22 02:45,4,2,2,,,,,0,0,0,,,,
2025-08-22 03:00,4,3,1,,,,,0,0,0,,,,
2025-08-22 03:15,6,1,5,,,,,0,0,0,,,,
2025-08-22 03:30,1,0,1,,,,,0,0,0,,,,
2025-08-22 03:45,1,1,0,,,,,0,0,0,,,,
2025-08-22 04:00,1,1,0,,,,,0,0,0,,,,
2025-08-22 04:15,2,0,2,,,,,0,0,0,,,,
2025-08-22 04:30,7,5,2,,,,,0,0,0,,,,
2025-08-22 04:45,18,15,3,,,,,0,0,0,,,,
2025-08-22 05:00,6,4,2,,,,,0,0,0,,,,
2025-08-22 05:15,15,6,9,,,,,0,0,0,,,,
2025-08-22 05:30,29,11,18,,,,,0,0,0,,,,
2025-08-22 05:45,38,19,19,,,,,0,0,0,,,,
2025-08-22 06:00,36,14,22,,,,,0,0,0,,,,
2025-08-22 06:15,55,31,24,,,,,0,0,0,,,,
2025-08-22 06:30,81,31,50,,,,,0,0,0,,,,
2025-08-22 06:45,108,56,52,,,,,0,0,0,,,,
2025-08-22 07:00,120,52,68,,,,,0,0,0,,,,
2025-08-22 07:15,151,67,84,,,,,0,0,0,,,,
2025-08-22 07:30,169,79,90,,,,,0,0,0,,,,
2025-08-22 07:45,199,102,97,,,,,0,0,0,,,,
2025-08-22 08:00,173,76,97,,,,,0,0,0,,,,
2025-08-22 08:15,161,80,81,,,,,0,0,0,,,,
2025-08-22 08:30,133,62,71,,,,,0,0,0,,,,
2025-08-22 08:45,176,79,97,,,,,0,0,0,,,,
2025-08-22 09:00,133,58,75,,,,,0,0,0,,,,
2025-08-22 09:15,112,51,61,,,,,0,0,0,,,,
2025-08-22 09:30,119,55,64,,,,,0,0,0,,,,
2025-08-22 09:45,156,68,88,,,,,0,0,0,,,,
2025-08-22 10:00,118,44,74,,,,,0,0,0,,,,
2025-08-22 10:15,94,43,51,,,,,0,0,0,,,,
2025-08-22 10:30,137,67,70,,,,,0,0,0,,,,
2025-08-22 10:45,114,64,50,,,,,0,0,0,,,,
2025-08-22 11:00,86,46,40,,,,,0,0,0,,,,
2025-08-22 11:15,120,48,72,,,,,0,0,0,,,,
2025-08-22 11:30,150,59,91,,,,,0,0,0,,,,
2025-08-22 11:45,129,76,53,,,,,0,0,0,,,,
2025-08-22 12:00,174,79,95,,,,,0,0,0,,,,
2025-08-22 12:15,144,68,76,,,,,0,0,0,,,,
2025-08-22 12:30,171,86,85,,,,,0,0,0,,,,
2025-08-22 12:45,191,93,98,,,,,0,0,0,,,,
2025-08-22 13:00,197,94,103,,,,,0,0,0,,,,
2025-08-22 13:15,206,98,108,,,,,0,0,0,,,,
2025-08-22 13:30,190,86,104,,,,,0,0,0,,,,
2025-08-22 13:45,182,97,85,,,,,0,0,0,,,,
2025-08-22 14:00,176,79,97,,,,,0,0,0,,,,
2025-08-22 14:15,208,107,101,,,,,0,0,0,,,,
2025-08-22 14:30,189,108,81,,,,,0,0,0,,,,
2025-08-22 14:45,209,103,106,,,,,0,0,0,,,,
2025-08-22 15:00,189,91,98,,,,,0,0,0,,,,
2025-08-22 15:15,187,92,95,,,,,0,0,0,,,,
2025-08-22 15:30,213,101,112,,,,,0,0,0,,,,
2025-08-22 15:45,183,96,87,,,,,0,0,0,,,,
2025-08-22 16:00,244,147,97,,,,,0,0,0,,,,
2025-08-22 16:15,230,133,97,,,,,0,0,0,,,,
2025-08-22 16:30,182,101,81,,,,,0,0,0,,,,
2025-08-22 16:45,217,112,105,,,,,0,0,0,,,,
2025-08-22 17:00,195,103,92,,,,,0,0,0,,,,
2025-08-22 17:15,177,104,73,,,,,0,0,0,,,,
2025-08-22 17:30,178,97,81,,,,,0,0,0,,,,
2025-08-22 17:45,191,87,104,,,,,0,0,0,,,,
2025-08-22 18:00,126,75,51,,,,,0,0,0,,,,
2025-08-22 18:15,166,97,69,,,,,0,0,0,,,,
2025-08-22 18:30,154,78,76,,,,,0,0,0,,,,
2025-08-22 18:45,133,73,60,,,,,0,0,0,,,,
2025-08-22 19:00,140,69,71,,,,,0,0,0,,,,
2025-08-22 19:15,163,81,82,,,,,0,0,0,,,,
2025-08-22 19:30,152,59,93,,,,,0,0,0,,,,
2025-08-22 19:45,114,57,57,,,,,0,0,0,,,,
2025-08-22 20:00,93,54,39,,,,,0,0,0,,,,
2025-08-22 20:15,96,60,36,,,,,0,0,0,,,,
2025-08-22 20:30,90,31,59,,,,,0,0,0,,,,
2025-08-22 20:45,95,30,65,,,,,0,0,0,,,,
2025-08-22 21:00,76,28,48,,,,,0,0,0,,,,
2025-08-22 21:15,91,47,44,,,,,0,0,0,,,,
2025-08-22 21:30,81,51,30,,,,,0,0,0,,,,
2025-08-22 21:45,45,16,29,,,,,0,0,0,,,,
2025-08-22 22:00,80,35,45,,,,,0,0,0,,,,
2025-08-22 22:15,58,23,35,,,,,0,0,0,,,,
2025-08-22 22:30,60,21,39,,,,,0,0,0,,,,
2025-08-22 22:45,50,26,24,,,,,0,0,0,,,,
2025-08-22 23:00,44,20,24,,,,,0,0,0,,,,
2025-08-22 23:15,52,13,39,,,,,0,0,0,,,,
2025-08-22 23:30,50,22,28,,,,,0,0,0,,,,
2025-08-22 23:45,44,7,37,,,,,0,0,0,,,,
2025-08-23 00:00,44,14,30,,,,,0,0,0,,,,
2025-08-23 00:15,48,22,26,,,,,0,0,0,,,,
2025-08-23 00:30,37,13,24,,,,,0,0,0,,,,
2025-08-23 00:45,28,9,19,,,,,0,0,0,,,,
2025-08-23 01:00,19,9,10,,,,,0,0,0,,,,
2025-08-23 01:15,27,10,17,,,,,0,0,0,,,,
2025-08-23 01:30,24,15,9,,,,,0,0,0,,,,
2025-08-23 01:45,21,4,17,,,,,0,0,0,,,,
2025-08-23 02:00,12,4,8,,,,,0,0,0,,,,
2025-08-23 02:15,19,8,11,,,,,0,0,0,,,,
2025-08-23 02:30,16,8,8,,,,,0,0,0,,,,
2025-08-23 02:45,14,6,8,,,,,0,0,0,,,,
2025-08-23 03:00,19,11,8,,,,,0,0,0,,,,
2025-08-23 03:15,18,3,15,,,,,0,0,0,,,,
2025-08-23 03:30,9,5,4,,,,,0,0,0,,,,
2025-08-23 03:45,5,1,4,,,,,0,0,0,,,,
2025-08-23 04:00,7,4,3,,,,,0,0,0,,,,
2025-08-23 04:15,13,0,13,,,,,0,0,0,,,,
2025-08-23 04:30,3,0,3,,,,,0,0,0,,,,
2025-08-23 04:45,12,3,9,,,,,0,0,0,,,,
2025-08-23 05:00,5,4,1,,,,,0,0,0,,,,
2025-08-23 05:15,9,2,7,,,,,0,0,0,,,,
2025-08-23 05:30,19,8,11,,,,,0,0,0,,,,
2025-08-23 05:45,14,7,7,,,,,0,0,0,,,,
2025-08-23 06:00,8,3,5,,,,,0,0,0,,,,
2025-08-23 06:15,4,1,3,,,,,0,0,0,,,,
2025-08-23 06:30,13,10,3,,,,,0,0,0,,,,
2025-08-23 06:45,16,10,6,,,,,0,0,0,,,,
2025-08-23 07:00,17,11,6,,,,,0,0,0,,,,
2025-08-23 07:15,20,10,10,,,,,0,0,0,,,,
2025-08-23 07:30,12,3,9,,,,,0,0,0,,,,
2025-08-23 07:45,15,11,4,,,,,0,0,0,,,,
2025-08-23 08:00,23,18,5,,,,,0,0,0,,,,
2025-08-23 08:15,29,17,12,,,,,0,0,0,,,,
2025-08-23 08:30,33,15,18,,,,,0,0,0,,,,
2025-08-23 08:45,53,28,25,,,,,0,0,0,,,,
2025-08-23 09:00,46,24,22,,,,,0,0,0,,,,
2025-08-23 09:15,51,32,19,,,,,0,0,0,,,,
2025-08-23 09:30,70,34,36,,,,,0,0,0,,,,
2025-08-23 09:45,94,49,45,,,,,0,0,0,,,,
2025-08-23 10:00,82,51,31,,,,,0,0,0,,,,
2025-08-23 10:15,163,110,53,,,,,0,0,0,,,,
2025-08-23 10:30,114,56,58,,,,,0,0,0,,,,
2025-08-23 10:45,169,94,75,,,,,0,0,0,,,,
2025-08-23 11:00,151,92,59,,,,,0,0,0,,,,
2025-08-23 11:15,59,32,27,,,,,0,0,0,,,,
2025-08-23 11:30,140,73,67,,,,,0,0,0,,,,
2025-08-23 11:45,121,66,55,,,,,0,0,0,,,,
2025-08-23 12:00,93,41,52,,,,,0,0,0,,,,
2025-08-23 12:15,125,49,76,,,,,0,0,0,,,,
2025-08-23 12:30,163,86,77,,,,,0,0,0,,,,
2025-08-23 12:45,143,69,74,,,,,0,0,0,,,,
2025-08-23 13:00,154,79,75,,,,,0,0,0,,,,
2025-08-23 13:15,148,83,65,,,,,0,0,0,,,,
2025-08-23 13:30,147,67,80,,,,,0,0,0,,,,
2025-08-23 13:45,164,90,74,,,,,0,0,0,,,,
2025-08-23 14:00,172,90,82,,,,,0,0,0,,,,
2025-08-23 14:15,156,77,79,,,,,0,0,0,,,,
2025-08-23 14:30,124,52,72,,,,,0,0,0,,,,
2025-08-23 14:45,180,79,101,,,,,0,0,0,,,,
2025-08-23 15:00,143,69,74,,,,,0,0,0,,,,
2025-08-23 15:15,155,72,83,,,,,0,0,0,,,,
2025-08-23 15:30,150,74,76,,,,,0,0,0,,,,
2025-08-23 15:45,191,96,95,,,,,0,0,0,,,,
2025-08-23 16:00,150,77,73,,,,,0,0,0,,,,
2025-08-23 16:15,138,72,66,,,,,0,0,0,,,,
2025-08-23 16:30,149,75,74,,,,,0,0,0,,,,
2025-08-23 16:45,147,73,74,,,,,0,0,0,,,,
2025-08-23 17:00,140,71,69,,,,,0,0,0,,,,
2025-08-23 17:15,158,79,79,,,,,0,0,0,,,,
2025-08-23 17:30,141,64,77,,,,,0,0,0,,,,
2025-08-23 17:45,166,83,83,,,,,0,0,0,,,,
2025-08-23 18:00,191,106,85,,,,,0,0,0,,,,
2025-08-23 18:15,148,68,80,,,,,0,0,0,,,,
2025-08-23 18:30,135,60,75,,,,,0,0,0,,,,
2025-08-23 18:45,123,59,64,,,,,0,0,0,,,,
2025-08-23 19:00,127,50,77,,,,,0,0,0,,,,
2025-08-23 19:15,101,52,49,,,,,0,0,0,,,,
2025-08-23 19:30,118,62,56,,,,,0,0,0,,,,
2025-08-23 19:45,93,42,51,,,,,0,0,0,,,,
2025-08-23 20:00,95,46,49,,,,,0,0,0,,,,
2025-08-23 20:15,91,37,54,,,,,0,0,0,,,,
2025-08-23 20:30,79,45,34,,,,,0,0,0,,,,
2025-08-23 20:45,92,55,37,,,,,0,0,0,,,,
2025-08-23 21:00,80,35,45,,,,,0,0,0,,,,
2025-08-23 21:15,54,25,29,,,,,0,0,0,,,,
2025-08-23 21:30,66,33,33,,,,,0,0,0,,,,
2025-08-23 21:45,44,18,26,,,,,0,0,0,,,,
2025-08-23 22:00,59,23,36,,,,,0,0,0,,,,
2025-08-23 22:15,60,22,38,,,,,0,0,0,,,,
2025-08-23 22:30,50,22,28,,,,,0,0,0,,,,
2025-08-23 22:45,55,24,31,,,,,0,0,0,,,,
2025-08-23 23:00,48,25,23,,,,,0,0,0,,,,
2025-08-23 23:15,58,40,18,,,,,0,0,0,,,,
2025-08-23 23:30,63,34,29,,,,,0,0,0,,,,
2025-08-23 23:45,38,15,23,,,,,0,0,0,,,,
2025-08-24 00:00,43,23,20,,,,,0,0,0,,,,
2025-08-24 00:15,27,10,17,,,,,0,0,0,,,,
2025-08-24 00:30,36,14,22,,,,,0,0,0,,,,
2025-08-24 00:45,31,9,22,,,,,0,0,0,,,,
2025-08-24 01:00,26,15,11,,,,,0,0,0,,,,
