Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-04-19 10:15,75,41,34,,,,,0,0,0,,,,
2025-04-19 10:30,81,43,38,,,,,0,0,0,,,,
2025-04-19 10:45,81,41,40,,,,,0,0,0,,,,
2025-04-19 11:00,106,61,45,,,,,0,0,0,,,,
2025-04-19 11:15,116,74,42,,,,,0,0,0,,,,
2025-04-19 11:30,130,79,51,,,,,0,0,0,,,,
2025-04-19 11:45,119,68,51,,,,,0,0,0,,,,
2025-04-19 12:00,127,66,61,,,,,0,0,0,,,,
2025-04-19 12:15,125,70,55,,,,,0,0,0,,,,
2025-04-19 12:30,123,75,48,,,,,0,0,0,,,,
2025-04-19 12:45,111,45,66,,,,,0,0,0,,,,
2025-04-19 13:00,158,71,87,,,,,0,0,0,,,,
2025-04-19 13:15,126,70,56,,,,,0,0,0,,,,
2025-04-19 13:30,141,79,62,,,,,0,0,0,,,,
2025-04-19 13:45,128,65,63,,,,,0,0,0,,,,
2025-04-19 14:00,148,66,82,,,,,0,0,0,,,,
2025-04-19 14:15,156,80,76,,,,,0,0,0,,,,
2025-04-19 14:30,132,71,61,,,,,0,0,0,,,,
2025-04-19 14:45,137,76,61,,,,,0,0,0,,,,
2025-04-19 15:00,160,78,82,,,,,0,0,0,,,,
2025-04-19 15:15,150,85,65,,,,,0,0,0,,,,
2025-04-19 15:30,121,55,66,,,,,0,0,0,,,,
2025-04-19 15:45,115,52,63,,,,,0,0,0,,,,
2025-04-19 16:00,124,57,67,,,,,0,0,0,,,,
2025-04-19 16:15,121,70,51,,,,,0,0,0,,,,
2025-04-19 16:30,99,49,50,,,,,0,0,0,,,,
2025-04-19 16:45,130,86,44,,,,,0,0,0,,,,
2025-04-19 17:00,117,69,48,,,,,0,0,0,,,,
2025-04-19 17:15,134,67,67,,,,,0,0,0,,,,
2025-04-19 17:30,130,76,54,,,,,0,0,0,,,,
2025-04-19 17:45,134,83,51,,,,,0,0,0,,,,
2025-04-19 18:00,114,68,46,,,,,0,0,0,,,,
2025-04-19 18:15,105,59,46,,,,,0,0,0,,,,
2025-04-19 18:30,114,58,56,,,,,0,0,0,,,,
2025-04-19 18:45,119,70,49,,,,,0,0,0,,,,
2025-04-19 19:00,90,44,46,,,,,0,0,0,,,,
2025-04-19 19:15,83,51,32,,,,,0,0,0,,,,
2025-04-19 19:30,73,32,41,,,,,0,0,0,,,,
2025-04-19 19:45,79,37,42,,,,,0,0,0,,,,
2025-04-19 20:00,87,35,52,,,,,0,0,0,,,,
2025-04-19 20:15,72,37,35,,,,,0,0,0,,,,
2025-04-19 20:30,69,33,36,,,,,0,0,0,,,,
2025-04-19 20:45,49,21,28,,,,,0,0,0,,,,
2025-04-19 21:00,74,33,41,,,,,0,0,0,,,,
2025-04-19 21:15,33,19,14,,,,,0,0,0,,,,
2025-04-19 21:30,37,17,20,,,,,0,0,0,,,,
2025-04-19 21:45,46,23,23,,,,,0,0,0,,,,
2025-04-19 22:00,38,12,26,,,,,0,0,0,,,,
2025-04-19 22:15,40,10,30,,,,,0,0,0,,,,
2025-04-19 22:30,41,13,28,,,,,0,0,0,,,,
2025-04-19 22:45,20,6,14,,,,,0,0,0,,,,
2025-04-19 23:00,32,12,20,,,,,0,0,0,,,,
2025-04-19 23:15,28,17,11,,,,,0,0,0,,,,
2025-04-19 23:30,27,13,14,,,,,0,0,0,,,,
2025-04-19 23:45,29,16,13,,,,,0,0,0,,,,
2025-04-20 00:00,32,13,19,,,,,0,0,0,,,,
2025-04-20 00:15,21,8,13,,,,,0,0,0,,,,
2025-04-20 00:30,27,14,13,,,,,0,0,0,,,,
2025-04-20 00:45,28,16,12,,,,,0,0,0,,,,
2025-04-20 01:00,16,8,8,,,,,0,0,0,,,,
2025-04-20 01:15,15,7,8,,,,,0,0,0,,,,
2025-04-20 01:30,33,27,6,,,,,0,0,0,,,,
2025-04-20 01:45,17,10,7,,,,,0,0,0,,,,
2025-04-20 02:00,12,4,8,,,,,0,0,0,,,,
2025-04-20 02:15,7,3,4,,,,,0,0,0,,,,
2025-04-20 02:30,8,1,7,,,,,0,0,0,,,,
2025-04-20 02:45,6,0,6,,,,,0,0,0,,,,
2025-04-20 03:00,4,2,2,,,,,0,0,0,,,,
2025-04-20 03:15,9,2,7,,,,,0,0,0,,,,
2025-04-20 03:30,5,1,4,,,,,0,0,0,,,,
2025-04-20 03:45,7,1,6,,,,,0,0,0,,,,
2025-04-20 04:00,7,1,6,,,,,0,0,0,,,,
2025-04-20 04:15,7,0,7,,,,,0,0,0,,,,
2025-04-20 04:30,12,2,10,,,,,0,0,0,,,,
2025-04-20 04:45,5,2,3,,,,,0,0,0,,,,
2025-04-20 05:00,6,3,3,,,,,0,0,0,,,,
2025-04-20 05:15,10,1,9,,,,,0,0,0,,,,
2025-04-20 05:30,12,4,8,,,,,0,0,0,,,,
2025-04-20 05:45,13,4,9,,,,,0,0,0,,,,
2025-04-20 06:00,7,4,3,,,,,0,0,0,,,,
2025-04-20 06:15,9,5,4,,,,,0,0,0,,,,
2025-04-20 06:30,14,8,6,,,,,0,0,0,,,,
2025-04-20 06:45,8,4,4,,,,,0,0,0,,,,
2025-04-20 07:00,9,4,5,,,,,0,0,0,,,,
2025-04-20 07:15,12,5,7,,,,,0,0,0,,,,
2025-04-20 07:30,16,6,10,,,,,0,0,0,,,,
2025-04-20 07:45,18,9,9,,,,,0,0,0,,,,
2025-04-20 08:00,11,6,5,,,,,0,0,0,,,,
2025-04-20 08:15,19,10,9,,,,,0,0,0,,,,
2025-04-20 08:30,27,12,15,,,,,0,0,0,,,,
2025-04-20 08:45,27,12,15,,,,,0,0,0,,,,
2025-04-20 09:00,28,19,9,,,,,0,0,0,,,,
2025-04-20 09:15,26,15,11,,,,,0,0,0,,,,
2025-04-20 09:30,28,11,17,,,,,0,0,0,,,,
2025-04-20 09:45,48,24,24,,,,,0,0,0,,,,
2025-04-20 10:00,36,14,22,,,,,0,0,0,,,,
2025-04-20 10:15,51,32,19,,,,,0,0,0,,,,
2025-04-20 10:30,63,31,32,,,,,0,0,0,,,,
2025-04-20 10:45,48,28,20,,,,,0,0,0,,,,
2025-04-20 11:00,57,26,31,,,,,0,0,0,,,,
2025-04-20 11:15,65,24,41,,,,,0,0,0,,,,
2025-04-20 11:30,65,23,42,,,,,0,0,0,,,,
2025-04-20 11:45,79,41,38,,,,,0,0,0,,,,
2025-04-20 12:00,86,54,32,,,,,0,0,0,,,,
2025-04-20 12:15,75,34,41,,,,,0,0,0,,,,
2025-04-20 12:30,76,27,49,,,,,0,0,0,,,,
2025-04-20 12:45,73,36,37,,,,,0,0,0,,,,
2025-04-20 13:00,90,35,55,,,,,0,0,0,,,,
2025-04-20 13:15,75,43,32,,,,,0,0,0,,,,
2025-04-20 13:30,92,40,52,,,,,0,0,0,,,,
2025-04-20 13:45,84,50,34,,,,,0,0,0,,,,
2025-04-20 14:00,111,44,67,,,,,0,0,0,,,,
2025-04-20 14:15,102,41,61,,,,,0,0,0,,,,
2025-04-20 14:30,138,65,73,,,,,0,0,0,,,,
2025-04-20 14:45,115,55,60,,,,,0,0,0,,,,
2025-04-20 15:00,100,59,41,,,,,0,0,0,,,,
2025-04-20 15:15,94,46,48,,,,,0,0,0,,,,
2025-04-20 15:30,109,53,56,,,,,0,0,0,,,,
2025-04-20 15:45,112,44,68,,,,,0,0,0,,,,
2025-04-20 16:00,118,62,56,,,,,0,0,0,,,,
2025-04-20 16:15,93,57,36,,,,,0,0,0,,,,
2025-04-20 16:30,117,65,52,,,,,0,0,0,,,,
2025-04-20 16:45,100,59,41,,,,,0,0,0,,,,
2025-04-20 17:00,105,53,52,,,,,0,0,0,,,,
2025-04-20 17:15,88,46,42,,,,,0,0,0,,,,
2025-04-20 17:30,94,61,33,,,,,0,0,0,,,,
2025-04-20 17:45,96,56,40,,,,,0,0,0,,,,
2025-04-20 18:00,76,41,35,,,,,0,0,0,,,,
2025-04-20 18:15,72,41,31,,,,,0,0,0,,,,
2025-04-20 18:30,78,46,32,,,,,0,0,0,,,,
2025-04-20 18:45,77,51,26,,,,,0,0,0,,,,
2025-04-20 19:00,60,28,32,,,,,0,0,0,,,,
2025-04-20 19:15,54,35,19,,,,,0,0,0,,,,
2025-04-20 19:30,53,30,23,,,,,0,0,0,,,,
2025-04-20 19:45,65,36,29,,,,,0,0,0,,,,
2025-04-20 20:00,34,24,10,,,,,0,0,0,,,,
2025-04-20 20:15,52,30,22,,,,,0,0,0,,,,
2025-04-20 20:30,50,23,27,,,,,0,0,0,,,,
2025-04-20 20:45,35,24,11,,,,,0,0,0,,,,
2025-04-20 21:00,32,17,15,,,,,0,0,0,,,,
2025-04-20 21:15,14,10,4,,,,,0,0,0,,,,
2025-04-20 21:30,25,15,10,,,,,0,0,0,,,,
2025-04-20 21:45,23,5,18,,,,,0,0,0,,,,
2025-04-20 22:00,18,3,15,,,,,0,0,0,,,,
2025-04-20 22:15,23,11,12,,,,,0,0,0,,,,
2025-04-20 22:30,14,1,13,,,,,0,0,0,,,,
2025-04-20 22:45,17,3,14,,,,,0,0,0,,,,
2025-04-20 23:00,12,3,9,,,,,0,0,0,,,,
2025-04-20 23:15,5,3,2,,,,,0,0,0,,,,
2025-04-20 23:30,7,1,6,,,,,0,0,0,,,,
2025-04-20 23:45,9,4,5,,,,,0,0,0,,,,
