Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2024-03-19 07:45,324,2,156,22,126,16,2,0,0,0,0,0,0,0
2024-03-19 08:00,241,4,122,11,99,5,0,0,0,0,0,0,0,0
2024-03-19 08:15,236,0,118,7,103,6,2,0,0,0,0,0,0,0
2024-03-19 08:30,211,3,121,0,83,4,0,0,0,0,0,0,0,0
2024-03-19 08:45,200,0,105,8,83,4,0,0,0,0,0,0,0,0
2024-03-19 09:00,127,2,73,5,44,2,1,0,0,0,0,0,0,0
2024-03-19 09:15,122,0,64,5,50,3,0,0,0,0,0,0,0,0
2024-03-19 09:30,119,2,64,4,45,4,0,0,0,0,0,0,0,0
2024-03-19 09:45,166,3,78,11,70,3,1,0,0,0,0,0,0,0
2024-03-19 10:00,120,0,67,7,39,5,2,0,0,0,0,0,0,0
2024-03-19 10:15,101,0,51,3,45,2,0,0,0,0,0,0,0,0
2024-03-19 10:30,103,0,60,2,38,1,2,0,0,0,0,0,0,0
2024-03-19 10:45,111,0,66,1,40,3,1,0,0,0,0,0,0,0
2024-03-19 11:00,112,0,62,4,43,3,0,0,0,0,0,0,0,0
2024-03-19 11:15,110,4,49,6,47,4,0,0,0,0,0,0,0,0
2024-03-19 11:30,127,0,59,10,53,4,1,0,0,0,0,0,0,0
2024-03-19 11:45,134,2,72,8,51,1,0,0,0,0,0,0,0,0
2024-03-19 12:00,141,1,74,8,56,1,1,0,0,0,0,0,0,0
2024-03-19 12:15,156,2,68,13,68,4,1,0,0,0,0,0,0,0
2024-03-19 12:30,148,2,59,9,69,9,0,0,0,0,0,0,0,0
2024-03-19 12:45,187,1,87,21,73,5,0,0,0,0,0,0,0,0
2024-03-19 13:00,185,2,91,11,74,6,1,0,0,0,0,0,0,0
2024-03-19 13:15,135,0,76,6,52,1,0,0,0,0,0,0,0,0
2024-03-19 13:30,162,3,70,12,69,5,3,0,0,0,0,0,0,0
2024-03-19 13:45,174,1,88,11,71,1,2,0,0,0,0,0,0,0
2024-03-19 14:00,190,1,94,20,69,6,0,0,0,0,0,0,0,0
2024-03-19 14:15,173,4,80,6,82,1,0,0,0,0,0,0,0,0
2024-03-19 14:30,177,0,93,12,67,5,0,0,0,0,0,0,0,0
2024-03-19 14:45,189,1,77,21,81,7,2,0,0,0,0,0,0,0
2024-03-19 15:00,183,1,81,15,82,2,2,0,0,0,0,0,0,0
2024-03-19 15:15,228,1,105,21,96,4,1,0,0,0,0,0,0,0
2024-03-19 15:30,225,2,107,16,92,6,2,0,0,0,0,0,0,0
2024-03-19 15:45,231,3,95,19,112,2,0,0,0,0,0,0,0,0
2024-03-19 16:00,264,1,94,34,125,6,4,0,0,0,0,0,0,0
2024-03-19 16:15,261,3,106,21,123,7,1,0,0,0,0,0,0,0
2024-03-19 16:30,247,0,114,21,106,4,2,0,0,0,0,0,0,0
2024-03-19 16:45,280,0,125,19,127,8,1,0,0,0,0,0,0,0
2024-03-19 17:00,297,3,124,26,129,12,3,0,0,0,0,0,0,0
2024-03-19 17:15,248,2,86,42,108,6,4,0,0,0,0,0,0,0
2024-03-19 17:30,270,4,122,24,108,11,1,0,0,0,0,0,0,0
2024-03-19 17:45,247,3,103,20,108,11,2,0,0,0,0,0,0,0
2024-03-19 18:00,237,3,107,22,96,9,0,0,0,0,0,0,0,0
2024-03-19 18:15,207,5,78,24,89,11,0,0,0,0,0,0,0,0
2024-03-19 18:30,205,2,89,15,90,9,0,0,0,0,0,0,0,0
2024-03-19 18:45,212,0,91,17,93,7,4,0,0,0,0,0,0,0
2024-03-19 19:00,156,1,74,18,59,4,0,0,0,0,0,0,0,0
2024-03-19 19:15,140,0,62,11,62,5,0,0,0,0,0,0,0,0
2024-03-19 19:30,113,0,56,7,43,6,1,0,0,0,0,0,0,0
2024-03-19 19:45,139,1,66,10,53,8,1,0,0,0,0,0,0,0
2024-03-19 20:00,101,1,52,10,35,3,0,0,0,0,0,0,0,0
2024-03-19 20:15,94,1,40,12,39,2,0,0,0,0,0,0,0,0
2024-03-19 20:30,65,0,32,6,20,6,1,0,0,0,0,0,0,0
2024-03-19 20:45,73,0,37,8,27,1,0,0,0,0,0,0,0,0
2024-03-19 21:00,75,0,31,9,30,3,2,0,0,0,0,0,0,0
2024-03-19 21:15,71,2,24,8,32,5,0,0,0,0,0,0,0,0
2024-03-19 21:30,66,0,35,8,20,1,2,0,0,0,0,0,0,0
2024-03-19 21:45,56,0,34,5,13,3,1,0,0,0,0,0,0,0
2024-03-19 22:00,62,4,33,3,18,3,1,0,0,0,0,0,0,0
2024-03-19 22:15,63,1,30,3,24,4,1,0,0,0,0,0,0,0
2024-03-19 22:30,41,0,22,6,10,2,1,0,0,0,0,0,0,0
2024-03-19 22:45,54,1,34,2,10,5,2,0,0,0,0,0,0,0
2024-03-19 23:00,51,0,37,2,10,2,0,0,0,0,0,0,0,0
2024-03-19 23:15,23,0,19,1,2,1,0,0,0,0,0,0,0,0
2024-03-19 23:30,24,0,11,4,7,2,0,0,0,0,0,0,0,0
2024-03-19 23:45,22,0,10,6,4,2,0,0,0,0,0,0,0,0
2024-03-20 00:00,26,2,6,3,13,2,0,0,0,0,0,0,0,0
2024-03-20 00:15,6,0,3,1,2,0,0,0,0,0,0,0,0,0
2024-03-20 00:30,8,0,6,0,1,0,1,0,0,0,0,0,0,0
2024-03-20 00:45,8,0,6,0,1,1,0,0,0,0,0,0,0,0
2024-03-20 01:00,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-03-20 01:15,5,0,1,0,2,2,0,0,0,0,0,0,0,0
2024-03-20 01:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-20 01:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-03-20 02:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20 02:15,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-03-20 02:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-20 02:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-03-20 03:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20 03:15,3,0,0,0,1,2,0,0,0,0,0,0,0,0
2024-03-20 03:30,1,0,0,1,0,0,0,0,0,0,0,0,0,0
2024-03-20 03:45,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20 04:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-20 04:15,3,0,1,1,1,0,0,0,0,0,0,0,0,0
2024-03-20 04:30,2,0,1,1,0,0,0,0,0,0,0,0,0,0
2024-03-20 04:45,3,0,0,0,3,0,0,0,0,0,0,0,0,0
2024-03-20 05:00,6,0,2,2,2,0,0,0,0,0,0,0,0,0
2024-03-20 05:15,22,0,9,1,10,2,0,0,0,0,0,0,0,0
2024-03-20 05:30,32,0,18,1,11,2,0,0,0,0,0,0,0,0
2024-03-20 05:45,37,0,22,1,14,0,0,0,0,0,0,0,0,0
2024-03-20 06:00,40,0,24,0,14,0,2,0,0,0,0,0,0,0
2024-03-20 06:15,70,0,32,3,35,0,0,0,0,0,0,0,0,0
2024-03-20 06:30,113,0,71,4,36,2,0,0,0,0,0,0,0,0
2024-03-20 06:45,145,2,59,7,73,3,1,0,0,0,0,0,0,0
2024-03-20 07:00,142,0,76,5,56,4,1,0,0,0,0,0,0,0
2024-03-20 07:15,223,1,122,12,83,5,0,0,0,0,0,0,0,0
2024-03-20 07:30,331,4,168,16,122,19,2,0,0,0,0,0,0,0
2024-03-20 07:45,315,0,169,19,115,12,0,0,0,0,0,0,0,0
2024-03-20 08:00,293,0,151,18,111,11,2,0,0,0,0,0,0,0
2024-03-20 08:15,229,1,110,15,99,4,0,0,0,0,0,0,0,0
2024-03-20 08:30,206,3,115,10,72,5,1,0,0,0,0,0,0,0
2024-03-20 08:45,188,0,99,8,77,4,0,0,0,0,0,0,0,0
2024-03-20 09:00,143,0,87,7,49,0,0,0,0,0,0,0,0,0
2024-03-20 09:15,127,1,77,6,41,2,0,0,0,0,0,0,0,0
2024-03-20 09:30,117,0,73,4,40,0,0,0,0,0,0,0,0,0
2024-03-20 09:45,144,0,81,12,46,5,0,0,0,0,0,0,0,0
2024-03-20 10:00,111,0,55,12,41,3,0,0,0,0,0,0,0,0
2024-03-20 10:15,93,3,44,8,36,2,0,0,0,0,0,0,0,0
2024-03-20 10:30,124,5,64,8,45,2,0,0,0,0,0,0,0,0
2024-03-20 10:45,133,4,56,17,49,4,3,0,0,0,0,0,0,0
2024-03-20 11:00,138,0,64,9,57,8,0,0,0,0,0,0,0,0
2024-03-20 11:15,134,2,67,9,53,3,0,0,0,0,0,0,0,0
2024-03-20 11:30,127,4,61,10,48,4,0,0,0,0,0,0,0,0
2024-03-20 11:45,169,2,83,12,69,3,0,0,0,0,0,0,0,0
2024-03-20 12:00,167,2,96,15,49,4,1,0,0,0,0,0,0,0
2024-03-20 12:15,160,0,85,11,59,4,1,0,0,0,0,0,0,0
2024-03-20 12:30,192,1,89,16,76,8,2,0,0,0,0,0,0,0
2024-03-20 12:45,197,2,94,18,75,8,0,0,0,0,0,0,0,0
2024-03-20 13:00,211,0,106,15,84,5,1,0,0,0,0,0,0,0
2024-03-20 13:15,207,2,91,18,86,7,3,0,0,0,0,0,0,0
2024-03-20 13:30,186,1,84,20,72,8,1,0,0,0,0,0,0,0
2024-03-20 13:45,212,3,108,13,83,5,0,0,0,0,0,0,0,0
2024-03-20 14:00,205,0,101,14,84,6,0,0,0,0,0,0,0,0
2024-03-20 14:15,206,0,99,10,92,5,0,0,0,0,0,0,0,0
2024-03-20 14:30,212,2,103,17,80,10,0,0,0,0,0,0,0,0
2024-03-20 14:45,248,2,115,20,102,9,0,0,0,0,0,0,0,0
2024-03-20 15:00,200,2,96,10,83,4,5,0,0,0,0,0,0,0
2024-03-20 15:15,245,0,103,30,105,5,2,0,0,0,0,0,0,0
2024-03-20 15:30,256,3,127,17,95,11,3,0,0,0,0,0,0,0
2024-03-20 15:45,279,5,110,24,127,10,3,0,0,0,0,0,0,0
2024-03-20 16:00,293,1,130,25,124,7,6,0,0,0,0,0,0,0
2024-03-20 16:15,300,1,122,29,140,3,5,0,0,0,0,0,0,0
2024-03-20 16:30,232,0,102,27,96,7,0,0,0,0,0,0,0,0
2024-03-20 16:45,309,2,142,25,125,15,0,0,0,0,0,0,0,0
2024-03-20 17:00,290,4,122,25,124,15,0,0,0,0,0,0,0,0
2024-03-20 17:15,261,3,112,19,115,11,1,0,0,0,0,0,0,0
2024-03-20 17:30,280,2,117,32,122,7,0,0,0,0,0,0,0,0
2024-03-20 17:45,305,1,125,31,124,19,5,0,0,0,0,0,0,0
2024-03-20 18:00,235,1,113,23,93,3,2,0,0,0,0,0,0,0
2024-03-20 18:15,240,2,105,17,108,8,0,0,0,0,0,0,0,0
2024-03-20 18:30,204,1,90,24,80,9,0,0,0,0,0,0,0,0
2024-03-20 18:45,197,2,75,30,79,10,1,0,0,0,0,0,0,0
2024-03-20 19:00,164,2,77,20,60,2,3,0,0,0,0,0,0,0
2024-03-20 19:15,141,0,51,28,61,0,1,0,0,0,0,0,0,0
2024-03-20 19:30,140,0,63,16,59,2,0,0,0,0,0,0,0,0
2024-03-20 19:45,149,2,74,9,58,6,0,0,0,0,0,0,0,0
2024-03-20 20:00,123,3,59,12,47,2,0,0,0,0,0,0,0,0
2024-03-20 20:15,103,2,43,16,36,6,0,0,0,0,0,0,0,0
2024-03-20 20:30,85,1,44,7,31,1,1,0,0,0,0,0,0,0
2024-03-20 20:45,79,2,40,6,27,4,0,0,0,0,0,0,0,0
2024-03-20 21:00,80,0,41,10,26,3,0,0,0,0,0,0,0,0
2024-03-20 21:15,71,2,30,8,31,0,0,0,0,0,0,0,0,0
2024-03-20 21:30,82,2,43,9,25,3,0,0,0,0,0,0,0,0
2024-03-20 21:45,84,3,41,8,29,3,0,0,0,0,0,0,0,0
2024-03-20 22:00,61,1,30,7,21,2,0,0,0,0,0,0,0,0
2024-03-20 22:15,62,0,30,3,25,4,0,0,0,0,0,0,0,0
2024-03-20 22:30,58,1,28,4,24,1,0,0,0,0,0,0,0,0
2024-03-20 22:45,66,1,16,9,20,18,2,0,0,0,0,0,0,0
2024-03-20 23:00,46,0,25,6,12,3,0,0,0,0,0,0,0,0
2024-03-20 23:15,28,1,16,2,6,3,0,0,0,0,0,0,0,0
2024-03-20 23:30,37,0,26,1,9,1,0,0,0,0,0,0,0,0
2024-03-20 23:45,25,0,11,2,8,2,2,0,0,0,0,0,0,0
2024-03-21 00:00,30,0,17,1,9,2,1,0,0,0,0,0,0,0
2024-03-21 00:15,14,0,6,2,5,0,1,0,0,0,0,0,0,0
2024-03-21 00:30,22,1,11,2,5,2,1,0,0,0,0,0,0,0
2024-03-21 00:45,19,0,9,0,6,3,1,0,0,0,0,0,0,0
2024-03-21 01:00,14,0,9,1,3,1,0,0,0,0,0,0,0,0
2024-03-21 01:15,10,0,3,2,5,0,0,0,0,0,0,0,0,0
2024-03-21 01:30,5,0,3,1,1,0,0,0,0,0,0,0,0,0
2024-03-21 01:45,10,0,6,2,1,1,0,0,0,0,0,0,0,0
2024-03-21 02:00,13,1,7,1,2,1,1,0,0,0,0,0,0,0
2024-03-21 02:15,5,0,2,0,1,1,1,0,0,0,0,0,0,0
2024-03-21 02:30,10,0,7,0,1,2,0,0,0,0,0,0,0,0
2024-03-21 02:45,9,1,6,0,1,1,0,0,0,0,0,0,0,0
2024-03-21 03:00,5,0,3,1,0,1,0,0,0,0,0,0,0,0
2024-03-21 03:15,12,1,3,3,3,2,0,0,0,0,0,0,0,0
2024-03-21 03:30,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2024-03-21 03:45,7,0,5,1,0,1,0,0,0,0,0,0,0,0
2024-03-21 04:00,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-03-21 04:15,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-03-21 04:30,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-21 04:45,7,0,4,1,2,0,0,0,0,0,0,0,0,0
2024-03-21 05:00,9,0,3,2,4,0,0,0,0,0,0,0,0,0
2024-03-21 05:15,16,0,9,0,6,1,0,0,0,0,0,0,0,0
2024-03-21 05:30,34,0,21,3,10,0,0,0,0,0,0,0,0,0
2024-03-21 05:45,25,0,16,1,8,0,0,0,0,0,0,0,0,0
2024-03-21 06:00,50,1,29,1,18,1,0,0,0,0,0,0,0,0
2024-03-21 06:15,62,0,30,0,30,2,0,0,0,0,0,0,0,0
2024-03-21 06:30,105,0,67,1,35,2,0,0,0,0,0,0,0,0
2024-03-21 06:45,126,0,61,5,55,3,2,0,0,0,0,0,0,0
2024-03-21 07:00,145,0,70,9,61,4,1,0,0,0,0,0,0,0
2024-03-21 07:15,236,4,121,7,88,13,3,0,0,0,0,0,0,0
2024-03-21 07:30,296,9,156,14,98,16,3,0,0,0,0,0,0,0
2024-03-21 07:45,323,2,163,21,122,9,6,0,0,0,0,0,0,0
2024-03-21 08:00,242,1,125,8,103,5,0,0,0,0,0,0,0,0
2024-03-21 08:15,216,0,108,9,94,4,1,0,0,0,0,0,0,0
2024-03-21 08:30,221,0,118,5,90,7,1,0,0,0,0,0,0,0
2024-03-21 08:45,207,0,117,6,77,4,3,0,0,0,0,0,0,0
2024-03-21 09:00,132,0,76,6,45,5,0,0,0,0,0,0,0,0
2024-03-21 09:15,111,0,67,7,35,2,0,0,0,0,0,0,0,0
2024-03-21 09:30,100,0,63,6,27,4,0,0,0,0,0,0,0,0
2024-03-21 09:45,151,2,81,10,52,6,0,0,0,0,0,0,0,0
2024-03-21 10:00,118,2,53,5,50,8,0,0,0,0,0,0,0,0
2024-03-21 10:15,117,3,52,13,48,1,0,0,0,0,0,0,0,0
2024-03-21 10:30,109,1,61,3,40,3,1,0,0,0,0,0,0,0
2024-03-21 10:45,120,2,54,12,44,5,3,0,0,0,0,0,0,0
2024-03-21 11:00,123,2,58,5,56,2,0,0,0,0,0,0,0,0
2024-03-21 11:15,118,0,53,4,59,2,0,0,0,0,0,0,0,0
2024-03-21 11:30,117,1,64,13,37,2,0,0,0,0,0,0,0,0
2024-03-21 11:45,136,0,71,10,53,2,0,0,0,0,0,0,0,0
2024-03-21 12:00,119,0,46,14,53,4,2,0,0,0,0,0,0,0
2024-03-21 12:15,158,0,79,9,67,3,0,0,0,0,0,0,0,0
2024-03-21 12:30,154,6,86,6,50,4,2,0,0,0,0,0,0,0
2024-03-21 12:45,185,2,99,10,68,5,1,0,0,0,0,0,0,0
2024-03-21 13:00,172,1,79,9,80,3,0,0,0,0,0,0,0,0
2024-03-21 13:15,178,1,92,11,68,5,1,0,0,0,0,0,0,0
2024-03-21 13:30,123,1,60,7,52,3,0,0,0,0,0,0,0,0
2024-03-21 13:45,180,1,72,10,86,8,3,0,0,0,0,0,0,0
2024-03-21 14:00,178,0,79,12,86,1,0,0,0,0,0,0,0,0
2024-03-21 14:15,181,3,76,21,72,9,0,0,0,0,0,0,0,0
2024-03-21 14:30,186,2,78,12,85,9,0,0,0,0,0,0,0,0
2024-03-21 14:45,229,1,100,17,105,6,0,0,0,0,0,0,0,0
2024-03-21 15:00,165,1,75,7,77,5,0,0,0,0,0,0,0,0
2024-03-21 15:15,245,3,108,18,104,10,2,0,0,0,0,0,0,0
2024-03-21 15:30,218,0,104,12,94,8,0,0,0,0,0,0,0,0
2024-03-21 15:45,209,0,107,13,84,5,0,0,0,0,0,0,0,0
2024-03-21 16:00,266,0,105,18,126,11,6,0,0,0,0,0,0,0
2024-03-21 16:15,283,3,114,29,124,11,2,0,0,0,0,0,0,0
2024-03-21 16:30,206,2,95,13,90,5,1,0,0,0,0,0,0,0
2024-03-21 16:45,237,3,106,15,102,10,1,0,0,0,0,0,0,0
2024-03-21 17:00,276,2,133,25,102,12,2,0,0,0,0,0,0,0
2024-03-21 17:15,265,0,119,25,110,10,1,0,0,0,0,0,0,0
2024-03-21 17:30,240,0,120,22,89,7,2,0,0,0,0,0,0,0
2024-03-21 17:45,220,0,93,14,103,9,1,0,0,0,0,0,0,0
2024-03-21 18:00,224,4,107,16,91,6,0,0,0,0,0,0,0,0
2024-03-21 18:15,225,5,91,27,98,4,0,0,0,0,0,0,0,0
2024-03-21 18:30,187,0,90,17,71,8,1,0,0,0,0,0,0,0
2024-03-21 18:45,184,0,89,14,74,6,1,0,0,0,0,0,0,0
2024-03-21 19:00,166,0,81,12,72,1,0,0,0,0,0,0,0,0
2024-03-21 19:15,120,0,63,8,46,3,0,0,0,0,0,0,0,0
2024-03-21 19:30,119,0,54,13,47,3,2,0,0,0,0,0,0,0
2024-03-21 19:45,145,3,61,14,61,5,1,0,0,0,0,0,0,0
2024-03-21 20:00,124,2,65,9,42,5,1,0,0,0,0,0,0,0
2024-03-21 20:15,85,0,44,7,31,2,1,0,0,0,0,0,0,0
2024-03-21 20:30,84,0,40,7,35,2,0,0,0,0,0,0,0,0
2024-03-21 20:45,70,1,27,5,34,3,0,0,0,0,0,0,0,0
2024-03-21 21:00,87,1,35,9,39,3,0,0,0,0,0,0,0,0
2024-03-21 21:15,58,0,21,10,26,1,0,0,0,0,0,0,0,0
2024-03-21 21:30,88,1,37,13,34,3,0,0,0,0,0,0,0,0
2024-03-21 21:45,67,0,29,13,23,2,0,0,0,0,0,0,0,0
2024-03-21 22:00,75,2,35,10,25,3,0,0,0,0,0,0,0,0
2024-03-21 22:15,66,0,32,7,25,2,0,0,0,0,0,0,0,0
2024-03-21 22:30,60,0,38,8,10,4,0,0,0,0,0,0,0,0
2024-03-21 22:45,39,0,28,1,9,1,0,0,0,0,0,0,0,0
2024-03-21 23:00,40,0,21,0,14,4,1,0,0,0,0,0,0,0
2024-03-21 23:15,32,0,20,6,6,0,0,0,0,0,0,0,0,0
2024-03-21 23:30,52,0,34,4,11,2,1,0,0,0,0,0,0,0
2024-03-21 23:45,27,0,19,2,4,2,0,0,0,0,0,0,0,0
2024-03-22 00:00,22,0,12,1,7,2,0,0,0,0,0,0,0,0
2024-03-22 00:15,17,0,11,0,4,2,0,0,0,0,0,0,0,0
2024-03-22 00:30,8,1,2,3,2,0,0,0,0,0,0,0,0,0
2024-03-22 00:45,11,0,5,3,3,0,0,0,0,0,0,0,0,0
2024-03-22 01:00,12,0,6,1,4,1,0,0,0,0,0,0,0,0
2024-03-22 01:15,7,0,4,1,1,1,0,0,0,0,0,0,0,0
2024-03-22 01:30,3,0,2,1,0,0,0,0,0,0,0,0,0,0
2024-03-22 01:45,7,0,3,1,3,0,0,0,0,0,0,0,0,0
2024-03-22 02:00,7,0,4,0,1,2,0,0,0,0,0,0,0,0
2024-03-22 02:15,4,0,3,0,0,1,0,0,0,0,0,0,0,0
2024-03-22 02:30,3,0,3,0,0,0,0,0,0,0,0,0,0,0
2024-03-22 02:45,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-22 03:00,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-22 03:15,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-22 03:30,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2024-03-22 03:45,6,1,0,2,2,1,0,0,0,0,0,0,0,0
2024-03-22 04:00,2,0,2,0,0,0,0,0,0,0,0,0,0,0
2024-03-22 04:15,4,0,1,0,3,0,0,0,0,0,0,0,0,0
2024-03-22 04:30,1,0,1,0,0,0,0,0,0,0,0,0,0,0
2024-03-22 04:45,2,0,1,0,1,0,0,0,0,0,0,0,0,0
2024-03-22 05:00,6,0,2,1,3,0,0,0,0,0,0,0,0,0
2024-03-22 05:15,16,0,6,3,7,0,0,0,0,0,0,0,0,0
2024-03-22 05:30,24,0,15,2,6,1,0,0,0,0,0,0,0,0
2024-03-22 05:45,29,2,13,2,12,0,0,0,0,0,0,0,0,0
2024-03-22 06:00,32,0,23,0,6,1,2,0,0,0,0,0,0,0
2024-03-22 06:15,46,0,21,3,21,1,0,0,0,0,0,0,0,0
2024-03-22 06:30,98,1,65,1,29,2,0,0,0,0,0,0,0,0
2024-03-22 06:45,112,0,59,0,52,1,0,0,0,0,0,0,0,0
2024-03-22 07:00,109,0,57,4,47,1,0,0,0,0,0,0,0,0
2024-03-22 07:15,190,0,106,3,76,4,1,0,0,0,0,0,0,0
2024-03-22 07:30,280,0,143,27,94,13,3,0,0,0,0,0,0,0
2024-03-22 07:45,233,4,112,11,93,7,6,0,0,0,0,0,0,0
2024-03-22 08:00,202,2,89,16,87,8,0,0,0,0,0,0,0,0
2024-03-22 08:15,179,0,89,6,79,5,0,0,0,0,0,0,0,0
2024-03-22 08:30,182,0,99,8,69,3,3,0,0,0,0,0,0,0
2024-03-22 08:45,198,1,115,5,64,9,4,0,0,0,0,0,0,0
2024-03-22 09:00,106,1,64,4,34,3,0,0,0,0,0,0,0,0
2024-03-22 09:15,114,2,60,7,43,2,0,0,0,0,0,0,0,0
2024-03-22 09:30,87,0,43,8,34,0,2,0,0,0,0,0,0,0
2024-03-22 09:45,107,2,55,3,43,3,1,0,0,0,0,0,0,0
2024-03-22 10:00,97,1,49,6,36,5,0,0,0,0,0,0,0,0
2024-03-22 10:15,83,0,42,2,36,3,0,0,0,0,0,0,0,0
2024-03-22 10:30,83,0,43,4,35,1,0,0,0,0,0,0,0,0
2024-03-22 10:45,127,3,62,9,49,3,1,0,0,0,0,0,0,0
2024-03-22 11:00,112,1,43,15,50,1,2,0,0,0,0,0,0,0
2024-03-22 11:15,111,0,58,4,44,3,2,0,0,0,0,0,0,0
2024-03-22 11:30,103,0,50,5,48,0,0,0,0,0,0,0,0,0
2024-03-22 11:45,123,0,59,5,56,3,0,0,0,0,0,0,0,0
2024-03-22 12:00,164,1,88,7,65,3,0,0,0,0,0,0,0,0
2024-03-22 12:15,175,0,94,12,67,2,0,0,0,0,0,0,0,0
2024-03-22 12:30,157,0,83,13,54,5,2,0,0,0,0,0,0,0
2024-03-22 12:45,199,0,83,16,90,5,5,0,0,0,0,0,0,0
2024-03-22 13:00,186,0,88,10,83,5,0,0,0,0,0,0,0,0
2024-03-22 13:15,201,1,102,11,79,6,2,0,0,0,0,0,0,0
2024-03-22 13:30,197,0,100,14,74,7,2,0,0,0,0,0,0,0
2024-03-22 13:45,185,3,74,15,89,4,0,0,0,0,0,0,0,0
2024-03-22 14:00,176,0,85,11,74,6,0,0,0,0,0,0,0,0
2024-03-22 14:15,171,0,76,13,77,4,1,0,0,0,0,0,0,0
2024-03-22 14:30,170,3,64,24,76,0,3,0,0,0,0,0,0,0
2024-03-22 14:45,184,5,58,17,98,6,0,0,0,0,0,0,0,0
2024-03-22 15:00,150,0,66,10,73,1,0,0,0,0,0,0,0,0
2024-03-22 15:15,150,0,63,10,69,6,2,0,0,0,0,0,0,0
2024-03-22 15:30,156,0,74,12,65,4,1,0,0,0,0,0,0,0
2024-03-22 15:45,145,2,53,11,73,2,4,0,0,0,0,0,0,0
2024-03-22 16:00,169,1,84,11,71,2,0,0,0,0,0,0,0,0
2024-03-22 16:15,161,0,72,12,73,4,0,0,0,0,0,0,0,0
2024-03-22 16:30,148,0,74,11,57,5,1,0,0,0,0,0,0,0
2024-03-22 16:45,138,2,64,10,59,3,0,0,0,0,0,0,0,0
2024-03-22 17:00,118,0,52,12,52,2,0,0,0,0,0,0,0,0
2024-03-22 17:15,115,0,49,5,56,5,0,0,0,0,0,0,0,0
2024-03-22 17:30,124,4,62,11,44,2,1,0,0,0,0,0,0,0
2024-03-22 17:45,116,0,53,7,52,4,0,0,0,0,0,0,0,0
2024-03-22 18:00,101,1,49,10,41,0,0,0,0,0,0,0,0,0
2024-03-22 18:15,88,0,32,9,45,2,0,0,0,0,0,0,0,0
2024-03-22 18:30,107,0,40,16,49,1,1,0,0,0,0,0,0,0
2024-03-22 18:45,112,3,54,7,46,2,0,0,0,0,0,0,0,0
2024-03-22 19:00,82,0,43,8,31,0,0,0,0,0,0,0,0,0
2024-03-22 19:15,102,0,42,21,36,2,1,0,0,0,0,0,0,0
2024-03-22 19:30,51,0,21,7,21,1,1,0,0,0,0,0,0,0
2024-03-22 19:45,64,0,31,3,27,2,1,0,0,0,0,0,0,0
2024-03-22 20:00,48,0,32,4,11,1,0,0,0,0,0,0,0,0
2024-03-22 20:15,61,0,27,4,26,4,0,0,0,0,0,0,0,0
2024-03-22 20:30,48,0,23,5,20,0,0,0,0,0,0,0,0,0
2024-03-22 20:45,41,0,23,6,12,0,0,0,0,0,0,0,0,0
2024-03-22 21:00,62,1,22,8,30,0,1,0,0,0,0,0,0,0
2024-03-22 21:15,41,0,21,2,17,1,0,0,0,0,0,0,0,0
2024-03-22 21:30,41,0,19,3,16,3,0,0,0,0,0,0,0,0
2024-03-22 21:45,31,0,17,1,12,1,0,0,0,0,0,0,0,0
2024-03-22 22:00,39,1,17,5,16,0,0,0,0,0,0,0,0,0
2024-03-22 22:15,32,0,14,5,12,1,0,0,0,0,0,0,0,0
2024-03-22 22:30,33,0,10,5,16,2,0,0,0,0,0,0,0,0
2024-03-22 22:45,49,0,29,4,15,1,0,0,0,0,0,0,0,0
2024-03-22 23:00,47,2,21,7,13,3,1,0,0,0,0,0,0,0
2024-03-22 23:15,40,0,21,2,14,3,0,0,0,0,0,0,0,0
2024-03-22 23:30,23,0,16,0,6,1,0,0,0,0,0,0,0,0
2024-03-22 23:45,29,4,12,4,9,0,0,0,0,0,0,0,0,0
