Datetime,300037405 (Promenade (westl. Hals)),353409612 (Promenade (westl. Hals) Fahrräder IN),353409613 (Promenade (westl. Hals) Fahrräder OUT),353426710 (Promenade (westl. Hals) [Bike IN]),353426712 (Promenade (westl. Hals) [Bike IN]),353426713 (Promenade (westl. Hals) [Bike OUT]),353426715 (Promenade (westl. Hals) [Bike OUT]),300037405-status,353409612-status,353409613-status,353426710-status,353426712-status,353426713-status,353426715-status
2025-07-24 01:15,24,3,21,,,,,0,0,0,,,,
2025-07-24 01:30,11,7,4,,,,,0,0,0,,,,
2025-07-24 01:45,13,9,4,,,,,0,0,0,,,,
2025-07-24 02:00,11,8,3,,,,,0,0,0,,,,
2025-07-24 02:15,15,12,3,,,,,0,0,0,,,,
2025-07-24 02:30,10,5,5,,,,,0,0,0,,,,
2025-07-24 02:45,8,6,2,,,,,0,0,0,,,,
2025-07-24 03:00,8,7,1,,,,,0,0,0,,,,
2025-07-24 03:15,7,7,0,,,,,0,0,0,,,,
2025-07-24 03:30,8,3,5,,,,,0,0,0,,,,
2025-07-24 03:45,2,0,2,,,,,0,0,0,,,,
2025-07-24 04:00,7,6,1,,,,,0,0,0,,,,
2025-07-24 04:15,2,2,0,,,,,0,0,0,,,,
2025-07-24 04:30,9,9,0,,,,,0,0,0,,,,
2025-07-24 04:45,11,7,4,,,,,0,0,0,,,,
2025-07-24 05:00,18,13,5,,,,,0,0,0,,,,
2025-07-24 05:15,12,8,4,,,,,0,0,0,,,,
2025-07-24 05:30,31,12,19,,,,,0,0,0,,,,
2025-07-24 05:45,35,15,20,,,,,0,0,0,,,,
2025-07-24 06:00,42,19,23,,,,,0,0,0,,,,
2025-07-24 06:15,50,20,30,,,,,0,0,0,,,,
2025-07-24 06:30,88,35,53,,,,,0,0,0,,,,
2025-07-24 06:45,131,55,76,,,,,0,0,0,,,,
2025-07-24 07:00,143,61,82,,,,,0,0,0,,,,
2025-07-24 07:15,177,79,98,,,,,0,0,0,,,,
2025-07-24 07:30,207,65,142,,,,,0,0,0,,,,
2025-07-24 07:45,226,103,123,,,,,0,0,0,,,,
2025-07-24 08:00,227,85,142,,,,,0,0,0,,,,
2025-07-24 08:15,186,95,91,,,,,0,0,0,,,,
2025-07-24 08:30,171,83,88,,,,,0,0,0,,,,
2025-07-24 08:45,204,97,107,,,,,0,0,0,,,,
2025-07-24 09:00,158,59,99,,,,,0,0,0,,,,
2025-07-24 09:15,140,56,84,,,,,0,0,0,,,,
2025-07-24 09:30,119,45,74,,,,,0,0,0,,,,
2025-07-24 09:45,173,72,101,,,,,0,0,0,,,,
2025-07-24 10:00,116,58,58,,,,,0,0,0,,,,
2025-07-24 10:15,143,59,84,,,,,0,0,0,,,,
2025-07-24 10:30,142,72,70,,,,,0,0,0,,,,
2025-07-24 10:45,121,64,57,,,,,0,0,0,,,,
2025-07-24 11:00,141,72,69,,,,,0,0,0,,,,
2025-07-24 11:15,174,89,85,,,,,0,0,0,,,,
2025-07-24 11:30,154,72,82,,,,,0,0,0,,,,
2025-07-24 11:45,179,91,88,,,,,0,0,0,,,,
2025-07-24 12:00,182,88,94,,,,,0,0,0,,,,
2025-07-24 12:15,188,85,103,,,,,0,0,0,,,,
2025-07-24 12:30,151,60,91,,,,,0,0,0,,,,
2025-07-24 12:45,169,70,99,,,,,0,0,0,,,,
2025-07-24 13:00,149,63,86,,,,,0,0,0,,,,
2025-07-24 13:15,174,76,98,,,,,0,0,0,,,,
2025-07-24 13:30,174,77,97,,,,,0,0,0,,,,
2025-07-24 13:45,196,103,93,,,,,0,0,0,,,,
2025-07-24 14:00,193,93,100,,,,,0,0,0,,,,
2025-07-24 14:15,188,88,100,,,,,0,0,0,,,,
2025-07-24 14:30,207,95,112,,,,,0,0,0,,,,
2025-07-24 14:45,228,124,104,,,,,0,0,0,,,,
2025-07-24 15:00,218,126,92,,,,,0,0,0,,,,
2025-07-24 15:15,222,126,96,,,,,0,0,0,,,,
2025-07-24 15:30,225,130,95,,,,,0,0,0,,,,
2025-07-24 15:45,287,172,115,,,,,0,0,0,,,,
2025-07-24 16:00,281,159,122,,,,,0,0,0,,,,
2025-07-24 16:15,327,216,111,,,,,0,0,0,,,,
2025-07-24 16:30,239,130,109,,,,,0,0,0,,,,
2025-07-24 16:45,257,126,131,,,,,0,0,0,,,,
2025-07-24 17:00,296,164,132,,,,,0,0,0,,,,
2025-07-24 17:15,253,120,133,,,,,0,0,0,,,,
2025-07-24 17:30,262,128,134,,,,,0,0,0,,,,
2025-07-24 17:45,278,127,151,,,,,0,0,0,,,,
2025-07-24 18:00,240,114,126,,,,,0,0,0,,,,
2025-07-24 18:15,295,132,163,,,,,0,0,0,,,,
2025-07-24 18:30,244,111,133,,,,,0,0,0,,,,
2025-07-24 18:45,218,103,115,,,,,0,0,0,,,,
2025-07-24 19:00,186,92,94,,,,,0,0,0,,,,
2025-07-24 19:15,176,96,80,,,,,0,0,0,,,,
2025-07-24 19:30,179,85,94,,,,,0,0,0,,,,
2025-07-24 19:45,165,87,78,,,,,0,0,0,,,,
2025-07-24 20:00,156,80,76,,,,,0,0,0,,,,
2025-07-24 20:15,128,60,68,,,,,0,0,0,,,,
2025-07-24 20:30,144,71,73,,,,,0,0,0,,,,
2025-07-24 20:45,138,90,48,,,,,0,0,0,,,,
2025-07-24 21:00,114,64,50,,,,,0,0,0,,,,
2025-07-24 21:15,115,60,55,,,,,0,0,0,,,,
2025-07-24 21:30,100,46,54,,,,,0,0,0,,,,
2025-07-24 21:45,112,64,48,,,,,0,0,0,,,,
2025-07-24 22:00,60,39,21,,,,,0,0,0,,,,
2025-07-24 22:15,74,39,35,,,,,0,0,0,,,,
2025-07-24 22:30,80,34,46,,,,,0,0,0,,,,
2025-07-24 22:45,58,17,41,,,,,0,0,0,,,,
2025-07-24 23:00,73,21,52,,,,,0,0,0,,,,
2025-07-24 23:15,39,16,23,,,,,0,0,0,,,,
2025-07-24 23:30,40,20,20,,,,,0,0,0,,,,
2025-07-24 23:45,27,12,15,,,,,0,0,0,,,,
2025-07-25 00:00,48,26,22,,,,,0,0,0,,,,
2025-07-25 00:15,29,8,21,,,,,0,0,0,,,,
2025-07-25 00:30,20,10,10,,,,,0,0,0,,,,
2025-07-25 00:45,12,6,6,,,,,0,0,0,,,,
2025-07-25 01:00,14,7,7,,,,,0,0,0,,,,
2025-07-25 01:15,3,2,1,,,,,0,0,0,,,,
2025-07-25 01:30,11,7,4,,,,,0,0,0,,,,
2025-07-25 01:45,5,0,5,,,,,0,0,0,,,,
2025-07-25 02:00,5,3,2,,,,,0,0,0,,,,
2025-07-25 02:15,6,3,3,,,,,0,0,0,,,,
2025-07-25 02:30,10,3,7,,,,,0,0,0,,,,
2025-07-25 02:45,3,1,2,,,,,0,0,0,,,,
2025-07-25 03:00,3,1,2,,,,,0,0,0,,,,
2025-07-25 03:15,9,1,8,,,,,0,0,0,,,,
2025-07-25 03:30,5,3,2,,,,,0,0,0,,,,
2025-07-25 03:45,3,3,0,,,,,0,0,0,,,,
2025-07-25 04:00,3,2,1,,,,,0,0,0,,,,
2025-07-25 04:15,1,1,0,,,,,0,0,0,,,,
2025-07-25 04:30,19,11,8,,,,,0,0,0,,,,
2025-07-25 04:45,15,11,4,,,,,0,0,0,,,,
2025-07-25 05:00,14,9,5,,,,,0,0,0,,,,
2025-07-25 05:15,8,5,3,,,,,0,0,0,,,,
2025-07-25 05:30,35,16,19,,,,,0,0,0,,,,
2025-07-25 05:45,30,13,17,,,,,0,0,0,,,,
2025-07-25 06:00,33,13,20,,,,,0,0,0,,,,
2025-07-25 06:15,51,16,35,,,,,0,0,0,,,,
2025-07-25 06:30,63,23,40,,,,,0,0,0,,,,
2025-07-25 06:45,101,45,56,,,,,0,0,0,,,,
2025-07-25 07:00,103,38,65,,,,,0,0,0,,,,
2025-07-25 07:15,130,55,75,,,,,0,0,0,,,,
2025-07-25 07:30,185,56,129,,,,,0,0,0,,,,
2025-07-25 07:45,204,84,120,,,,,0,0,0,,,,
2025-07-25 08:00,142,62,80,,,,,0,0,0,,,,
2025-07-25 08:15,146,70,76,,,,,0,0,0,,,,
2025-07-25 08:30,132,57,75,,,,,0,0,0,,,,
2025-07-25 08:45,161,72,89,,,,,0,0,0,,,,
2025-07-25 09:00,117,61,56,,,,,0,0,0,,,,
2025-07-25 09:15,110,50,60,,,,,0,0,0,,,,
2025-07-25 09:30,110,47,63,,,,,0,0,0,,,,
2025-07-25 09:45,156,77,79,,,,,0,0,0,,,,
2025-07-25 10:00,98,51,47,,,,,0,0,0,,,,
2025-07-25 10:15,104,56,48,,,,,0,0,0,,,,
2025-07-25 10:30,83,42,41,,,,,0,0,0,,,,
2025-07-25 10:45,132,61,71,,,,,0,0,0,,,,
2025-07-25 11:00,100,43,57,,,,,0,0,0,,,,
2025-07-25 11:15,99,51,48,,,,,0,0,0,,,,
2025-07-25 11:30,144,70,74,,,,,0,0,0,,,,
2025-07-25 11:45,140,62,78,,,,,0,0,0,,,,
2025-07-25 12:00,137,65,72,,,,,0,0,0,,,,
2025-07-25 12:15,179,80,99,,,,,0,0,0,,,,
2025-07-25 12:30,153,77,76,,,,,0,0,0,,,,
2025-07-25 12:45,169,71,98,,,,,0,0,0,,,,
2025-07-25 13:00,171,77,94,,,,,0,0,0,,,,
2025-07-25 13:15,174,94,80,,,,,0,0,0,,,,
2025-07-25 13:30,171,77,94,,,,,0,0,0,,,,
2025-07-25 13:45,168,82,86,,,,,0,0,0,,,,
2025-07-25 14:00,181,79,102,,,,,0,0,0,,,,
2025-07-25 14:15,187,88,99,,,,,0,0,0,,,,
2025-07-25 14:30,152,70,82,,,,,0,0,0,,,,
2025-07-25 14:45,194,108,86,,,,,0,0,0,,,,
2025-07-25 15:00,211,119,92,,,,,0,0,0,,,,
2025-07-25 15:15,173,96,77,,,,,0,0,0,,,,
2025-07-25 15:30,193,92,101,,,,,0,0,0,,,,
2025-07-25 15:45,185,110,75,,,,,0,0,0,,,,
2025-07-25 16:00,180,117,63,,,,,0,0,0,,,,
2025-07-25 16:15,178,104,74,,,,,0,0,0,,,,
2025-07-25 16:30,148,74,74,,,,,0,0,0,,,,
2025-07-25 16:45,199,113,86,,,,,0,0,0,,,,
2025-07-25 17:00,173,96,77,,,,,0,0,0,,,,
2025-07-25 17:15,173,96,77,,,,,0,0,0,,,,
2025-07-25 17:30,149,83,66,,,,,0,0,0,,,,
2025-07-25 17:45,195,102,93,,,,,0,0,0,,,,
2025-07-25 18:00,168,92,76,,,,,0,0,0,,,,
2025-07-25 18:15,160,93,67,,,,,0,0,0,,,,
2025-07-25 18:30,175,92,83,,,,,0,0,0,,,,
2025-07-25 18:45,163,74,89,,,,,0,0,0,,,,
2025-07-25 19:00,171,70,101,,,,,0,0,0,,,,
2025-07-25 19:15,148,82,66,,,,,0,0,0,,,,
2025-07-25 19:30,131,58,73,,,,,0,0,0,,,,
2025-07-25 19:45,144,77,67,,,,,0,0,0,,,,
2025-07-25 20:00,122,51,71,,,,,0,0,0,,,,
2025-07-25 20:15,115,48,67,,,,,0,0,0,,,,
2025-07-25 20:30,115,63,52,,,,,0,0,0,,,,
2025-07-25 20:45,92,47,45,,,,,0,0,0,,,,
2025-07-25 21:00,107,52,55,,,,,0,0,0,,,,
2025-07-25 21:15,74,43,31,,,,,0,0,0,,,,
2025-07-25 21:30,68,35,33,,,,,0,0,0,,,,
2025-07-25 21:45,64,32,32,,,,,0,0,0,,,,
2025-07-25 22:00,80,43,37,,,,,0,0,0,,,,
2025-07-25 22:15,62,26,36,,,,,0,0,0,,,,
2025-07-25 22:30,65,29,36,,,,,0,0,0,,,,
2025-07-25 22:45,61,32,29,,,,,0,0,0,,,,
2025-07-25 23:00,55,22,33,,,,,0,0,0,,,,
2025-07-25 23:15,70,35,35,,,,,0,0,0,,,,
2025-07-25 23:30,69,33,36,,,,,0,0,0,,,,
2025-07-25 23:45,53,31,22,,,,,0,0,0,,,,
2025-07-26 00:00,54,20,34,,,,,0,0,0,,,,
2025-07-26 00:15,38,18,20,,,,,0,0,0,,,,
2025-07-26 00:30,75,48,27,,,,,0,0,0,,,,
2025-07-26 00:45,61,35,26,,,,,0,0,0,,,,
2025-07-26 01:00,31,18,13,,,,,0,0,0,,,,
2025-07-26 01:15,34,12,22,,,,,0,0,0,,,,
2025-07-26 01:30,26,13,13,,,,,0,0,0,,,,
2025-07-26 01:45,18,6,12,,,,,0,0,0,,,,
2025-07-26 02:00,20,7,13,,,,,0,0,0,,,,
2025-07-26 02:15,25,13,12,,,,,0,0,0,,,,
2025-07-26 02:30,19,9,10,,,,,0,0,0,,,,
2025-07-26 02:45,13,4,9,,,,,0,0,0,,,,
2025-07-26 03:00,12,9,3,,,,,0,0,0,,,,
2025-07-26 03:15,12,6,6,,,,,0,0,0,,,,
2025-07-26 03:30,20,9,11,,,,,0,0,0,,,,
2025-07-26 03:45,13,2,11,,,,,0,0,0,,,,
2025-07-26 04:00,7,5,2,,,,,0,0,0,,,,
2025-07-26 04:15,4,2,2,,,,,0,0,0,,,,
2025-07-26 04:30,15,10,5,,,,,0,0,0,,,,
2025-07-26 04:45,7,5,2,,,,,0,0,0,,,,
2025-07-26 05:00,7,2,5,,,,,0,0,0,,,,
2025-07-26 05:15,4,2,2,,,,,0,0,0,,,,
2025-07-26 05:30,10,3,7,,,,,0,0,0,,,,
2025-07-26 05:45,12,4,8,,,,,0,0,0,,,,
2025-07-26 06:00,9,3,6,,,,,0,0,0,,,,
2025-07-26 06:15,6,3,3,,,,,0,0,0,,,,
2025-07-26 06:30,10,6,4,,,,,0,0,0,,,,
2025-07-26 06:45,12,9,3,,,,,0,0,0,,,,
2025-07-26 07:00,10,5,5,,,,,0,0,0,,,,
2025-07-26 07:15,13,7,6,,,,,0,0,0,,,,
2025-07-26 07:30,16,4,12,,,,,0,0,0,,,,
2025-07-26 07:45,32,16,16,,,,,0,0,0,,,,
2025-07-26 08:00,31,10,21,,,,,0,0,0,,,,
2025-07-26 08:15,32,18,14,,,,,0,0,0,,,,
2025-07-26 08:30,44,23,21,,,,,0,0,0,,,,
2025-07-26 08:45,41,20,21,,,,,0,0,0,,,,
2025-07-26 09:00,53,27,26,,,,,0,0,0,,,,
2025-07-26 09:15,76,44,32,,,,,0,0,0,,,,
2025-07-26 09:30,85,39,46,,,,,0,0,0,,,,
2025-07-26 09:45,109,58,51,,,,,0,0,0,,,,
2025-07-26 10:00,127,75,52,,,,,0,0,0,,,,
2025-07-26 10:15,108,66,42,,,,,0,0,0,,,,
2025-07-26 10:30,107,54,53,,,,,0,0,0,,,,
2025-07-26 10:45,143,76,67,,,,,0,0,0,,,,
2025-07-26 11:00,136,66,70,,,,,0,0,0,,,,
2025-07-26 11:15,135,74,61,,,,,0,0,0,,,,
2025-07-26 11:30,123,63,60,,,,,0,0,0,,,,
2025-07-26 11:45,158,81,77,,,,,0,0,0,,,,
2025-07-26 12:00,121,60,61,,,,,0,0,0,,,,
2025-07-26 12:15,165,82,83,,,,,0,0,0,,,,
2025-07-26 12:30,184,73,111,,,,,0,0,0,,,,
2025-07-26 12:45,184,82,102,,,,,0,0,0,,,,
2025-07-26 13:00,165,82,83,,,,,0,0,0,,,,
2025-07-26 13:15,187,113,74,,,,,0,0,0,,,,
2025-07-26 13:30,171,89,82,,,,,0,0,0,,,,
2025-07-26 13:45,163,82,81,,,,,0,0,0,,,,
2025-07-26 14:00,171,86,85,,,,,0,0,0,,,,
2025-07-26 14:15,200,105,95,,,,,0,0,0,,,,
2025-07-26 14:30,188,105,83,,,,,0,0,0,,,,
2025-07-26 14:45,183,87,96,,,,,0,0,0,,,,
2025-07-26 15:00,179,93,86,,,,,0,0,0,,,,
2025-07-26 15:15,144,75,69,,,,,0,0,0,,,,
2025-07-26 15:30,171,92,79,,,,,0,0,0,,,,
2025-07-26 15:45,162,85,77,,,,,0,0,0,,,,
2025-07-26 16:00,208,104,104,,,,,0,0,0,,,,
2025-07-26 16:15,181,82,99,,,,,0,0,0,,,,
2025-07-26 16:30,178,85,93,,,,,0,0,0,,,,
2025-07-26 16:45,171,90,81,,,,,0,0,0,,,,
2025-07-26 17:00,203,103,100,,,,,0,0,0,,,,
2025-07-26 17:15,154,82,72,,,,,0,0,0,,,,
2025-07-26 17:30,158,63,95,,,,,0,0,0,,,,
2025-07-26 17:45,177,95,82,,,,,0,0,0,,,,
2025-07-26 18:00,137,64,73,,,,,0,0,0,,,,
2025-07-26 18:15,150,79,71,,,,,0,0,0,,,,
2025-07-26 18:30,136,61,75,,,,,0,0,0,,,,
2025-07-26 18:45,175,75,100,,,,,0,0,0,,,,
2025-07-26 19:00,155,86,69,,,,,0,0,0,,,,
2025-07-26 19:15,112,62,50,,,,,0,0,0,,,,
2025-07-26 19:30,146,64,82,,,,,0,0,0,,,,
2025-07-26 19:45,131,63,68,,,,,0,0,0,,,,
2025-07-26 20:00,119,56,63,,,,,0,0,0,,,,
2025-07-26 20:15,107,55,52,,,,,0,0,0,,,,
2025-07-26 20:30,106,49,57,,,,,0,0,0,,,,
2025-07-26 20:45,93,48,45,,,,,0,0,0,,,,
2025-07-26 21:00,85,42,43,,,,,0,0,0,,,,
2025-07-26 21:15,91,67,24,,,,,0,0,0,,,,
2025-07-26 21:30,67,44,23,,,,,0,0,0,,,,
2025-07-26 21:45,75,40,35,,,,,0,0,0,,,,
2025-07-26 22:00,62,40,22,,,,,0,0,0,,,,
2025-07-26 22:15,78,43,35,,,,,0,0,0,,,,
2025-07-26 22:30,59,37,22,,,,,0,0,0,,,,
2025-07-26 22:45,37,14,23,,,,,0,0,0,,,,
2025-07-26 23:00,56,33,23,,,,,0,0,0,,,,
2025-07-26 23:15,52,20,32,,,,,0,0,0,,,,
2025-07-26 23:30,49,27,22,,,,,0,0,0,,,,
2025-07-26 23:45,58,22,36,,,,,0,0,0,,,,
2025-07-27 00:00,42,20,22,,,,,0,0,0,,,,
2025-07-27 00:15,71,46,25,,,,,0,0,0,,,,
2025-07-27 00:30,50,27,23,,,,,0,0,0,,,,
2025-07-27 00:45,38,15,23,,,,,0,0,0,,,,
2025-07-27 01:00,38,14,24,,,,,0,0,0,,,,
2025-07-27 01:15,22,14,8,,,,,0,0,0,,,,
2025-07-27 01:30,34,9,25,,,,,0,0,0,,,,
2025-07-27 01:45,23,9,14,,,,,0,0,0,,,,
